Date,Close,High,Low,Open,Volume
2002-07-01,22.28700065612793,22.46699905395508,21.367000579833984,21.367000579833984,87810
2002-07-02,22.520000457763672,22.78300094604492,21.3700008392334,21.3700008392334,588615
2002-07-03,22.732999801635746,22.799999237060547,21.933000564575195,22.267000198364254,162075
2002-07-04,22.96699905395508,23.33300018310547,22.66699981689453,22.66699981689453,266625
2002-07-05,24.05699920654297,25.0,23.33300018310547,23.399999618530273,408600
2002-07-08,24.503000259399418,24.867000579833984,24.003000259399418,24.003000259399418,165600
2002-07-09,24.30699920654297,24.63999938964844,24.0,24.399999618530273,74835
2002-07-10,24.46299934387207,24.600000381469727,23.746999740600582,24.003000259399418,93675
2002-07-11,24.05699920654297,24.267000198364254,22.399999618530273,24.267000198364254,61380
2002-07-12,23.80699920654297,24.33300018310547,23.66699981689453,24.33300018310547,63405
2002-07-15,23.232999801635746,24.132999420166016,23.05299949645996,24.132999420166016,42795
2002-07-16,23.177000045776367,23.65999984741211,23.0,23.65999984741211,107070
2002-07-17,22.44300079345703,22.982999801635746,22.020000457763672,22.933000564575195,114600
2002-07-18,22.51300048828125,23.33300018310547,21.46699905395508,23.33300018310547,88500
2002-07-19,22.027000427246097,22.66699981689453,20.732999801635746,22.132999420166016,104325
2002-07-22,22.22699928283691,22.53300094604492,21.66699981689453,22.0,86790
2002-07-23,22.26300048828125,22.65999984741211,22.0,22.33300018310547,52935
2002-07-24,22.37299919128418,22.933000564575195,20.799999237060547,20.799999237060547,34530
2002-07-25,23.05699920654297,23.600000381469727,21.867000579833984,21.867000579833984,188115
2002-07-26,22.753000259399418,23.433000564575195,22.33300018310547,23.0,420480
2002-07-29,22.23699951171875,23.600000381469727,22.066999435424805,22.867000579833984,235215
2002-07-30,21.520000457763672,22.66699981689453,21.33300018310547,22.36000061035156,70515
2002-07-31,21.91699981689453,22.799999237060547,20.132999420166016,20.132999420166016,247245
2002-08-01,21.69700050354004,22.382999420166016,21.402999877929688,22.382999420166016,36225
2002-08-02,21.683000564575195,21.993000030517575,20.66699981689453,20.66699981689453,18165
2002-08-05,22.017000198364254,22.1200008392334,21.299999237060547,21.299999237060547,95790
2002-08-06,22.003000259399418,22.299999237060547,21.982999801635746,21.982999801635746,72615
2002-08-07,22.253000259399418,22.459999084472656,21.399999618530273,21.399999618530273,64575
2002-08-08,22.40999984741211,22.53300094604492,22.07699966430664,22.260000228881836,130245
2002-08-09,22.413000106811523,22.53300094604492,21.767000198364254,21.767000198364254,62790
2002-08-12,22.243000030517575,22.663000106811523,22.066999435424805,22.066999435424805,31755
2002-08-13,22.367000579833984,22.600000381469727,22.08300018310547,22.08300018310547,64410
2002-08-14,22.30699920654297,25.267000198364254,21.46699905395508,21.46699905395508,71940
2002-08-15,22.30699920654297,22.30699920654297,22.30699920654297,22.30699920654297,0
2002-08-16,22.207000732421875,22.579999923706055,22.093000411987305,22.207000732421875,44520
2002-08-19,21.700000762939453,22.53300094604492,21.3700008392334,21.969999313354492,203220
2002-08-20,22.70299911499023,22.933000564575195,21.799999237060547,21.927000045776367,137910
2002-08-21,22.350000381469727,23.0,22.200000762939453,22.96699905395508,95760
2002-08-22,22.542999267578125,22.66699981689453,21.68000030517578,22.336999893188477,73305
2002-08-23,22.46699905395508,22.6200008392334,22.33300018310547,22.367000579833984,118755
2002-08-26,22.527000427246097,22.799999237060547,22.270000457763672,22.270000457763672,83790
2002-08-27,22.549999237060547,22.933000564575195,22.53300094604492,22.799999237060547,57975
2002-08-28,22.566999435424805,23.09000015258789,22.53300094604492,23.09000015258789,96015
2002-08-29,22.670000076293945,22.867000579833984,22.347000122070312,22.53300094604492,147930
2002-08-30,22.683000564575195,22.792999267578125,22.600000381469727,22.66699981689453,30945
2002-09-02,22.69300079345703,23.0,22.469999313354492,22.732999801635746,48225
2002-09-03,22.913000106811523,23.0,22.33300018310547,22.993000030517575,133830
2002-09-04,22.767000198364254,22.933000564575195,22.670000076293945,22.799999237060547,12720
2002-09-05,23.35700035095215,24.933000564575195,23.200000762939453,23.46699905395508,324420
2002-09-06,23.440000534057617,23.72699928283691,23.200000762939453,23.36000061035156,104160
2002-09-09,22.906999588012695,24.933000564575195,22.732999801635746,24.933000564575195,44100
2002-09-10,22.906999588012695,22.906999588012695,22.906999588012695,22.906999588012695,0
2002-09-11,22.729999542236328,23.229999542236328,22.66699981689453,23.132999420166016,318075
2002-09-12,22.85700035095215,23.299999237060547,22.670000076293945,23.299999237060547,75300
2002-09-13,22.96699905395508,23.066999435424805,22.066999435424805,22.066999435424805,22545
2002-09-16,22.8700008392334,23.059999465942383,22.66699981689453,22.66699981689453,72045
2002-09-17,22.867000579833984,22.96299934387207,22.746999740600582,22.867000579833984,31845
