Date,Close,High,Low,Open,Volume
2002-07-01,8.130000114440918,8.533332824707031,7.873332977294922,8.533332824707031,1756080
2002-07-02,7.909999847412109,8.266666412353516,7.866665840148926,8.0,593355
2002-07-03,7.883333206176758,8.066665649414062,7.8333330154418945,8.066665649414062,250560
2002-07-04,7.803332805633545,8.066665649414062,7.733333110809326,7.933332920074463,220965
2002-07-05,8.863332748413086,9.266666412353516,7.866665840148926,7.866665840148926,1420455
2002-07-08,9.00666618347168,9.5,8.859999656677246,8.933333396911621,1741935
2002-07-09,8.65999984741211,9.19333267211914,8.533332824707031,9.19333267211914,426435
2002-07-10,8.626666069030762,9.233332633972168,8.533332824707031,8.69333267211914,689100
2002-07-11,8.653332710266113,8.833333015441895,8.600000381469727,8.683333396911621,277410
2002-07-12,8.829999923706055,9.066665649414062,8.746665954589844,8.823332786560059,257730
2002-07-15,8.399999618530273,8.833333015441895,8.266666412353516,8.833333015441895,312300
2002-07-16,8.153332710266113,8.463333129882812,8.066665649414062,8.463333129882812,343425
2002-07-17,7.876666069030762,8.399999618530273,7.733333110809326,8.399999618530273,258345
2002-07-18,8.0600004196167,8.260000228881836,7.866665840148926,8.260000228881836,321570
2002-07-19,8.723333358764648,8.966666221618652,7.9633331298828125,8.133333206176758,1070970
2002-07-22,8.25666618347168,8.859999656677246,8.213333129882812,8.859999656677246,496755
2002-07-23,8.713333129882812,8.800000190734863,8.239999771118164,8.393333435058594,280110
2002-07-24,8.323332786560059,8.800000190734863,8.273332595825195,8.800000190734863,220410
2002-07-25,8.40999984741211,8.666666030883789,8.396665573120117,8.666666030883789,175605
2002-07-26,7.913332939147949,8.333333015441895,7.88666582107544,8.333333015441895,174435
2002-07-29,7.283332824707031,7.8333330154418945,7.0,7.3333330154418945,275280
2002-07-30,6.566666126251221,7.3333330154418945,6.336666107177734,6.866665840148926,432090
2002-07-31,6.630000114440918,6.929999828338623,6.099999904632568,6.099999904632568,244635
2002-08-01,6.593332767486572,7.03000020980835,6.336666107177734,6.666666030883789,212370
2002-08-02,6.406665802001953,6.533332824707031,6.340000152587891,6.533332824707031,67890
2002-08-05,6.673333168029785,6.733333110809326,6.466666221618652,6.599999904632568,276405
2002-08-06,6.716666221618652,6.896666049957275,6.400000095367432,6.743332862854004,112890
2002-08-07,7.010000228881836,7.1966657638549805,6.800000190734863,6.800000190734863,232875
2002-08-08,6.913332939147949,7.190000057220459,6.800000190734863,6.900000095367432,170070
2002-08-09,7.063333034515381,7.139999866485596,6.866665840148926,6.96999979019165,66660
2002-08-12,7.113333225250244,7.460000038146973,7.00666618347168,7.266665935516357,75525
2002-08-13,7.550000190734863,7.653333187103272,7.133333206176758,7.133333206176758,198570
2002-08-14,7.50333309173584,7.71999979019165,7.47333288192749,7.599999904632568,141450
2002-08-15,7.50333309173584,7.50333309173584,7.50333309173584,7.50333309173584,0
2002-08-16,7.306665897369385,7.666666030883789,7.233333110809326,7.666666030883789,128115
2002-08-19,7.0,7.400000095367432,6.933332920074463,7.400000095367432,174300
2002-08-20,6.8333330154418945,7.099999904632568,6.766665935516357,7.099999904632568,223485
2002-08-21,6.806665897369385,7.199999809265137,6.710000038146973,6.8933329582214355,200520
2002-08-22,6.246665954589844,6.513332843780518,6.0833330154418945,6.0833330154418945,161475
2002-08-23,6.356666088104248,6.460000038146973,6.269999980926514,6.3333330154418945,73800
2002-08-26,6.203332901000977,6.296666145324707,6.00666618347168,6.00666618347168,74775
2002-08-27,6.036665916442871,6.300000190734863,6.0,6.300000190734863,46185
2002-08-28,5.806665897369385,6.066666126251221,5.786665916442871,5.933332920074463,42060
2002-08-29,5.546666145324707,5.873332977294922,5.47666597366333,5.873332977294922,67440
2002-08-30,5.626666069030762,5.730000019073486,5.28000020980835,5.366665840148926,65295
2002-09-02,5.766665935516357,6.293333053588867,5.666666030883789,6.293333053588867,57465
2002-09-03,5.7733330726623535,5.8866658210754395,5.733333110809326,5.856666088104248,35475
2002-09-04,5.543333053588867,5.616665840148926,5.480000019073486,5.546666145324707,58845
2002-09-05,5.550000190734863,5.683332920074463,5.50666618347168,5.663332939147949,53625
2002-09-06,5.5,5.663332939147949,5.466666221618652,5.5,70035
2002-09-09,5.423333168029785,5.626666069030762,5.3333330154418945,5.3333330154418945,41565
