Date,Close,High,Low,Open,Volume
2002-07-01,7.068749904632568,7.256249904632568,7.050000190734863,7.21875,461999
2002-07-02,7.199999809265137,7.3125,6.449999809265137,6.9375,1059221
2002-07-03,7.443749904632568,7.6875,7.162499904632568,7.162499904632568,3263213
2002-07-04,7.293749809265137,7.800000190734863,7.237500190734863,7.762499809265137,2013258
2002-07-05,7.181250095367432,7.5,7.050000190734863,7.462500095367432,1676602
2002-07-08,7.293749809265137,7.706250190734863,7.21875,7.349999904632568,1196789
2002-07-09,7.125,7.3125,7.068749904632568,7.3125,612226
2002-07-10,6.84375,7.275000095367432,6.768750190734863,7.199999809265137,1070615
2002-07-11,6.693749904632568,6.918749809265137,6.5625,6.75,1290887
2002-07-12,6.693749904632568,7.087500095367432,6.581250190734863,6.9375,998381
2002-07-15,6.543749809265137,6.824999809265137,6.431250095367432,6.75,826722
2002-07-16,6.525000095367432,6.768750190734863,6.431250095367432,6.5625,656669
2002-07-17,6.543749809265137,6.675000190734863,6.431250095367432,6.487500190734863,575106
2002-07-18,6.599999904632568,6.787499904632568,6.449999809265137,6.712500095367432,798359
2002-07-19,6.224999904632568,6.375,6.074999809265137,6.375,1160034
2002-07-22,5.793749809265137,6.074999809265137,5.737500190734863,6.074999809265137,1005229
2002-07-23,6.056250095367432,6.168749809265137,5.662499904632568,6.074999809265137,1061519
2002-07-24,6.018750190734863,6.074999809265137,5.90625,6.074999809265137,749026
2002-07-25,6.037499904632568,6.318749904632568,6.0,6.206250190734863,787138
2002-07-26,5.793749809265137,6.037499904632568,5.71875,6.037499904632568,616615
2002-07-29,5.53125,5.962500095367432,5.287499904632568,5.756249904632568,775869
2002-07-30,5.418749809265137,5.887499809265137,5.268750190734863,5.8125,803373
2002-07-31,5.34375,5.550000190734863,4.875,5.362500190734863,1056890
2002-08-01,5.381249904632568,5.606249809265137,5.287499904632568,5.287499904632568,554815
2002-08-02,5.287499904632568,5.362500190734863,4.949999809265137,4.987500190734863,533237
2002-08-05,5.381249904632568,5.474999904632568,5.34375,5.34375,378218
2002-08-06,5.53125,5.625,5.287499904632568,5.625,392959
2002-08-07,5.756249904632568,5.849999904632568,5.625,5.699999809265137,689023
2002-08-08,5.53125,5.849999904632568,5.456250190734863,5.849999904632568,427927
2002-08-09,5.53125,5.662499904632568,5.362500190734863,5.550000190734863,477026
2002-08-12,5.587500095367432,5.662499904632568,5.324999809265137,5.324999809265137,271519
2002-08-13,5.550000190734863,5.699999809265137,5.53125,5.625,197722
2002-08-14,5.512499809265137,5.587500095367432,5.4375,5.550000190734863,125178
2002-08-15,5.512499809265137,5.512499809265137,5.512499809265137,5.512499809265137,0
2002-08-16,5.512499809265137,5.699999809265137,5.456250190734863,5.699999809265137,190709
2002-08-19,5.474999904632568,5.568749904632568,5.4375,5.474999904632568,150885
2002-08-20,5.662499904632568,5.737500190734863,5.493750095367432,5.493750095367432,519871
2002-08-21,5.699999809265137,5.793749809265137,5.625,5.71875,581226
2002-08-22,5.568749904632568,5.8125,5.53125,5.8125,334237
2002-08-23,5.606249809265137,5.681250095367432,5.550000190734863,5.568749904632568,304202
2002-08-26,5.53125,5.662499904632568,5.512499809265137,5.587500095367432,193538
2002-08-27,5.4375,5.625,5.418749809265137,5.587500095367432,320847
2002-08-28,5.381249904632568,5.4375,5.324999809265137,5.400000095367432,160311
2002-08-29,5.306250095367432,5.418749809265137,5.268750190734863,5.362500190734863,194655
2002-08-30,5.4375,5.493750095367432,5.324999809265137,5.381249904632568,244879
2002-09-02,5.737500190734863,5.793749809265137,5.512499809265137,5.606249809265137,755109
2002-09-03,5.512499809265137,5.71875,5.456250190734863,5.53125,396210
2002-09-04,5.512499809265137,5.550000190734863,5.306250095367432,5.306250095367432,223242
2002-09-05,5.474999904632568,5.587500095367432,5.4375,5.550000190734863,290954
2002-09-06,5.362500190734863,5.587500095367432,5.324999809265137,5.550000190734863,415791
2002-09-09,5.324999809265137,5.512499809265137,5.287499904632568,5.512499809265137,286010
2002-09-10,5.324999809265137,5.324999809265137,5.324999809265137,5.324999809265137,0
2002-09-11,5.362500190734863,5.493750095367432,5.34375,5.474999904632568,198759
2002-09-12,5.474999904632568,5.550000190734863,5.362500190734863,5.418749809265137,298781
2002-09-13,5.34375,5.474999904632568,5.306250095367432,5.474999904632568,153525
2002-09-16,5.34375,5.4375,5.324999809265137,5.4375,149362
2002-09-17,5.400000095367432,5.4375,5.34375,5.4375,141911
2002-09-18,5.268750190734863,5.400000095367432,5.25,5.381249904632568,167991
2002-09-19,5.193749904632568,5.324999809265137,5.118750095367432,5.25,198015
2002-09-20,5.212500095367432,5.25,4.987500190734863,5.15625,200533
2002-09-23,5.193749904632568,5.324999809265137,5.15625,5.287499904632568,174853
2002-09-24,5.081250190734863,5.15625,5.043749809265137,5.15625,162325
2002-09-25,5.043749809265137,5.118750095367432,4.893750190734863,4.96875,140087
2002-09-26,5.193749904632568,5.25,5.0625,5.118750095367432,167450
2002-09-27,5.15625,5.212500095367432,5.081250190734863,5.099999904632568,194423
2002-09-30,4.987500190734863,5.15625,4.96875,5.118750095367432,147735
2002-10-01,4.912499904632568,5.0625,4.875,5.0625,237549
2002-10-02,4.912499904632568,4.912499904632568,4.912499904632568,4.912499904632568,0
2002-10-03,4.875,5.043749809265137,4.856249809265137,5.043749809265137,193703
2002-10-04,4.78125,4.875,4.724999904632568,4.875,131391
2002-10-07,4.743750095367432,4.875,4.5,4.5,213935
2002-10-08,4.912499904632568,4.987500190734863,4.743750095367432,4.743750095367432,276519
2002-10-09,4.893750190734863,5.118750095367432,4.875,4.987500190734863,307010
2002-10-10,4.893750190734863,4.931250095367432,4.800000190734863,4.800000190734863,137802
2002-10-11,4.987500190734863,5.175000190734863,4.912499904632568,5.175000190734863,253591
2002-10-14,4.987500190734863,5.137499809265137,4.949999809265137,5.0625,175909
2002-10-15,4.987500190734863,4.987500190734863,4.987500190734863,4.987500190734863,0
2002-10-16,5.043749809265137,5.324999809265137,5.006249904632568,5.193749904632568,561338
2002-10-17,5.53125,5.606249809265137,5.212500095367432,5.231249809265137,1401159
2002-10-18,5.456250190734863,5.699999809265137,5.418749809265137,5.662499904632568,869341
2002-10-21,5.925000190734863,6.074999809265137,5.400000095367432,5.550000190734863,1076319
2002-10-22,5.625,6.037499904632568,5.550000190734863,5.943749904632568,1267290
2002-10-23,5.568749904632568,5.756249904632568,5.53125,5.587500095367432,430370
2002-10-24,5.4375,5.699999809265137,5.362500190734863,5.456250190734863,314159
2002-10-25,5.287499904632568,5.4375,5.212500095367432,5.4375,248053
2002-10-28,5.212500095367432,5.287499904632568,5.137499809265137,5.287499904632568,264063
2002-10-29,6.1875,6.262499809265137,5.212500095367432,5.25,2240794
2002-10-30,5.756249904632568,6.09375,5.643750190734863,6.09375,938986
2002-10-31,5.887499809265137,5.943749904632568,5.625,5.756249904632568,883151
2002-11-01,5.793749809265137,5.868750095367432,5.71875,5.793749809265137,260533
2002-11-04,5.868750095367432,5.981249809265137,5.793749809265137,5.981249809265137,146261
2002-11-05,6.074999809265137,6.1875,5.775000095367432,5.887499809265137,614442
2002-11-06,6.074999809265137,6.074999809265137,6.074999809265137,6.074999809265137,0
2002-11-07,6.09375,6.449999809265137,6.0,6.0,1769634
2002-11-08,6.074999809265137,6.150000095367432,5.943749904632568,6.018750190734863,517495
2002-11-11,5.981249809265137,6.1875,5.643750190734863,5.643750190734863,306218
2002-11-12,6.074999809265137,6.243750095367432,5.887499809265137,5.887499809265137,1054367
2002-11-13,6.018750190734863,6.131249904632568,5.981249809265137,6.0,338434
2002-11-14,6.393750190734863,6.675000190734863,6.0,6.1875,1197917
2002-11-15,6.956250190734863,7.087500095367432,6.412499904632568,6.487500190734863,3834514
2002-11-18,7.050000190734863,7.125,6.787499904632568,6.993750095367432,1615642
2002-11-19,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,0
2002-11-20,6.84375,7.125,6.75,7.087500095367432,1168258
2002-11-21,7.106249809265137,7.3125,6.9375,6.993750095367432,1970194
2002-11-22,6.956250190734863,7.40625,6.881249904632568,7.349999904632568,1317962
2002-11-25,6.900000095367432,7.012499809265137,6.84375,6.974999904632568,593223
2002-11-26,7.087500095367432,7.462500095367432,6.862500190734863,6.862500190734863,2079599
2002-11-27,7.050000190734863,7.237500190734863,6.9375,7.050000190734863,1068103
2002-11-28,7.106249809265137,7.275000095367432,6.84375,6.84375,799031
2002-11-29,7.21875,7.275000095367432,6.956250190734863,7.125,1212151
2002-12-02,7.574999809265137,7.724999904632568,7.199999809265137,7.293749809265137,2510042
2002-12-03,7.087500095367432,7.875,6.956250190734863,7.668749809265137,1875311
2002-12-04,6.900000095367432,7.106249809265137,6.84375,6.84375,976253
2002-12-05,7.21875,7.331250190734863,7.012499809265137,7.03125,832365
2002-12-06,7.368750095367432,7.481249809265137,7.03125,7.349999904632568,1032029
2002-12-09,7.012499809265137,7.556250095367432,6.9375,7.425000190734863,1135458
2002-12-10,7.068749904632568,7.237500190734863,6.787499904632568,6.918749809265137,535517
2002-12-11,6.9375,7.256249904632568,6.900000095367432,7.181250095367432,643650
2002-12-12,6.900000095367432,7.012499809265137,6.84375,6.9375,341151
2002-12-13,6.9375,7.125,6.900000095367432,7.125,379386
2002-12-16,6.693749904632568,7.050000190734863,6.637499809265137,7.050000190734863,586671
2002-12-17,6.675000190734863,6.824999809265137,6.5625,6.824999809265137,501431
2002-12-18,6.637499809265137,6.75,6.618750095367432,6.65625,216658
2002-12-19,6.974999904632568,7.125,6.525000095367432,6.599999904632568,771455
2002-12-20,6.824999809265137,7.087500095367432,6.768750190734863,7.03125,757191
2002-12-23,6.618750095367432,6.918749809265137,6.525000095367432,6.881249904632568,576202
2002-12-24,6.881249904632568,6.9375,6.375,6.637499809265137,584450
2002-12-25,6.881249904632568,6.881249904632568,6.881249904632568,6.881249904632568,0
2002-12-26,6.84375,7.012499809265137,6.806250095367432,6.862500190734863,365314
2002-12-27,6.693749904632568,6.9375,6.65625,6.881249904632568,248266
2002-12-30,6.806250095367432,6.9375,6.5625,6.5625,558253
2002-12-31,6.787499904632568,6.993750095367432,6.75,6.900000095367432,477261
2003-01-01,6.787499904632568,6.918749809265137,6.768750190734863,6.806250095367432,165373
2003-01-02,6.599999904632568,6.862500190734863,6.5625,6.862500190734863,366749
2003-01-03,6.5625,6.787499904632568,6.525000095367432,6.787499904632568,256653
2003-01-06,6.543749809265137,6.731249809265137,6.525000095367432,6.712500095367432,224461
2003-01-07,6.412499904632568,6.599999904632568,6.375,6.506249904632568,269074
2003-01-08,6.543749809265137,6.599999904632568,6.375,6.375,187365
2003-01-09,6.543749809265137,6.675000190734863,6.1875,6.1875,273319
2003-01-10,6.300000190734863,6.581250190734863,6.206250190734863,6.581250190734863,630223
2003-01-13,6.112500190734863,6.28125,6.0,6.28125,338703
2003-01-14,6.581250190734863,6.599999904632568,6.1875,6.262499809265137,724869
2003-01-15,6.712500095367432,6.918749809265137,6.637499809265137,6.731249809265137,966029
2003-01-16,6.637499809265137,6.84375,6.599999904632568,6.75,421309
2003-01-17,6.768750190734863,6.900000095367432,6.5625,6.693749904632568,793445
2003-01-20,6.75,7.387499809265137,6.637499809265137,7.162499904632568,2245586
2003-01-21,6.487500190734863,6.9375,6.449999809265137,6.806250095367432,793709
2003-01-22,6.525000095367432,6.824999809265137,6.393750190734863,6.506249904632568,721506
2003-01-23,6.337500095367432,6.599999904632568,6.28125,6.28125,482935
2003-01-24,6.018750190734863,6.525000095367432,5.962500095367432,6.506249904632568,1353743
2003-01-27,5.775000095367432,5.962500095367432,5.662499904632568,5.943749904632568,987935
2003-01-28,5.962500095367432,6.28125,5.793749809265137,5.925000190734863,540279
2003-01-29,5.943749904632568,6.150000095367432,5.90625,6.131249904632568,504114
2003-01-30,5.887499809265137,6.074999809265137,5.831250190734863,5.90625,276637
2003-01-31,5.849999904632568,6.0,5.775000095367432,5.981249809265137,212127
2003-02-03,6.112500190734863,6.150000095367432,5.849999904632568,5.849999904632568,433482
2003-02-04,5.981249809265137,6.262499809265137,5.943749904632568,6.1875,471557
2003-02-05,5.775000095367432,5.981249809265137,5.662499904632568,5.8125,264191
2003-02-06,5.8125,5.887499809265137,5.737500190734863,5.849999904632568,235951
2003-02-07,5.737500190734863,6.0,5.699999809265137,6.0,387117
2003-02-10,5.587500095367432,5.775000095367432,5.550000190734863,5.699999809265137,291279
2003-02-11,5.53125,5.71875,5.512499809265137,5.643750190734863,262418
2003-02-12,5.474999904632568,5.568749904632568,5.4375,5.568749904632568,185749
2003-02-13,5.474999904632568,5.474999904632568,5.474999904632568,5.474999904632568,0
2003-02-14,5.324999809265137,5.71875,5.25,5.324999809265137,275543
2003-02-17,5.849999904632568,5.925000190734863,5.456250190734863,5.456250190734863,750317
2003-02-18,5.737500190734863,6.037499904632568,5.699999809265137,6.0,616263
2003-02-19,5.681250095367432,5.943749904632568,5.625,5.925000190734863,417682
2003-02-20,5.568749904632568,5.699999809265137,5.53125,5.643750190734863,405090
2003-02-21,5.456250190734863,5.53125,5.418749809265137,5.53125,496498
2003-02-24,5.456250190734863,5.681250095367432,5.4375,5.587500095367432,241165
2003-02-25,5.362500190734863,5.456250190734863,5.306250095367432,5.418749809265137,214130
2003-02-26,5.324999809265137,5.4375,5.287499904632568,5.4375,284495
2003-02-27,5.474999904632568,5.512499809265137,5.324999809265137,5.324999809265137,165551
2003-02-28,5.606249809265137,5.625,5.474999904632568,5.587500095367432,392351
2003-03-03,5.53125,5.868750095367432,5.493750095367432,5.699999809265137,197525
2003-03-04,5.362500190734863,5.512499809265137,5.324999809265137,5.512499809265137,182034
2003-03-05,5.268750190734863,5.418749809265137,5.212500095367432,5.418749809265137,238138
2003-03-06,5.231249809265137,5.4375,5.137499809265137,5.137499809265137,158698
2003-03-07,5.099999904632568,5.212500095367432,5.025000095367432,5.175000190734863,303050
2003-03-10,4.931250095367432,5.175000190734863,4.518750190734863,5.0625,242701
2003-03-11,4.96875,5.043749809265137,4.706250190734863,4.875,428077
2003-03-12,4.987500190734863,5.175000190734863,4.96875,5.043749809265137,216709
2003-03-13,4.931250095367432,5.099999904632568,4.856249809265137,5.099999904632568,269255
2003-03-14,4.931250095367432,4.931250095367432,4.931250095367432,4.931250095367432,0
2003-03-17,4.762499809265137,5.0625,4.724999904632568,4.875,268901
2003-03-18,4.762499809265137,4.762499809265137,4.762499809265137,4.762499809265137,0
2003-03-19,4.837500095367432,4.987500190734863,4.762499809265137,4.893750190734863,308538
2003-03-20,5.006249904632568,5.775000095367432,4.800000190734863,5.775000095367432,421903
2003-03-21,5.137499809265137,5.699999809265137,4.96875,5.699999809265137,366847
2003-03-24,4.987500190734863,5.381249904632568,4.949999809265137,5.25,346989
2003-03-25,5.006249904632568,5.043749809265137,4.724999904632568,4.762499809265137,272941
2003-03-26,5.043749809265137,5.137499809265137,4.875,4.875,362517
2003-03-27,4.893750190734863,5.025000095367432,4.875,4.987500190734863,220575
2003-03-28,4.856249809265137,5.0625,4.800000190734863,5.025000095367432,222557
2003-03-31,4.574999809265137,4.837500095367432,4.5,4.800000190734863,274725
2003-04-01,4.706250190734863,4.856249809265137,4.518750190734863,4.518750190734863,211698
2003-04-02,4.800000190734863,4.875,4.668749809265137,4.875,173959
2003-04-03,5.025000095367432,5.081250190734863,4.875,5.081250190734863,212735
2003-04-04,5.362500190734863,5.418749809265137,4.912499904632568,5.137499809265137,303983
2003-04-07,5.512499809265137,5.550000190734863,5.306250095367432,5.550000190734863,465167
2003-04-08,5.34375,5.493750095367432,5.287499904632568,5.362500190734863,317706
2003-04-09,5.231249809265137,5.287499904632568,4.5,5.287499904632568,330474
2003-04-10,4.6875,5.25,4.59375,5.25,907453
2003-04-11,4.856249809265137,4.912499904632568,4.5,4.59375,519303
2003-04-15,5.006249904632568,5.137499809265137,4.875,4.893750190734863,287474
2003-04-16,4.949999809265137,5.212500095367432,4.818749904632568,5.118750095367432,453626
2003-04-17,5.137499809265137,5.231249809265137,4.6875,4.875,1101685
2003-04-18,5.137499809265137,5.137499809265137,5.137499809265137,5.137499809265137,0
2003-04-21,4.949999809265137,5.287499904632568,4.818749904632568,5.287499904632568,557623
2003-04-22,4.856249809265137,5.025000095367432,4.837500095367432,4.837500095367432,279085
2003-04-23,4.893750190734863,5.175000190734863,4.856249809265137,4.912499904632568,504413
2003-04-24,4.762499809265137,4.96875,4.743750095367432,4.949999809265137,340311
2003-04-25,4.78125,4.837500095367432,4.724999904632568,4.837500095367432,163114
2003-04-28,4.6875,4.800000190734863,4.650000095367432,4.762499809265137,163647
2003-04-29,4.706250190734863,4.837500095367432,4.650000095367432,4.706250190734863,182703
2003-04-30,4.518750190734863,4.743750095367432,4.5,4.650000095367432,317749
2003-05-01,4.518750190734863,4.518750190734863,4.518750190734863,4.518750190734863,0
2003-05-02,4.6875,4.78125,4.5,4.574999809265137,282565
2003-05-05,4.78125,4.837500095367432,4.706250190734863,4.800000190734863,315925
2003-05-06,4.762499809265137,4.875,4.724999904632568,4.800000190734863,211975
2003-05-07,4.706250190734863,4.856249809265137,4.6875,4.856249809265137,133399
2003-05-08,4.724999904632568,4.78125,4.6875,4.6875,98810
2003-05-09,4.650000095367432,4.706250190734863,4.5,4.6875,126591
2003-05-12,4.556250095367432,4.743750095367432,4.5,4.6875,244399
2003-05-13,4.349999904632568,4.650000095367432,4.3125,4.650000095367432,467807
2003-05-14,4.349999904632568,4.5,4.293749809265137,4.40625,394813
2003-05-15,4.443749904632568,4.481249809265137,4.331250190734863,4.425000190734863,334975
2003-05-16,4.96875,5.043749809265137,4.462500095367432,4.462500095367432,1161650
2003-05-19,4.743750095367432,5.15625,4.724999904632568,5.0625,667029
2003-05-20,4.706250190734863,4.743750095367432,4.574999809265137,4.59375,311879
2003-05-21,4.612500190734863,4.818749904632568,4.574999809265137,4.800000190734863,189306
2003-05-22,4.518750190734863,4.668749809265137,4.5,4.612500190734863,224119
2003-05-23,4.368750095367432,4.612500190734863,4.256249904632568,4.612500190734863,586074
2003-05-26,4.3125,4.462500095367432,4.293749809265137,4.349999904632568,317698
2003-05-27,4.349999904632568,4.462500095367432,4.331250190734863,4.462500095367432,398063
2003-05-28,4.387499809265137,4.462500095367432,4.275000095367432,4.462500095367432,375991
2003-05-29,4.762499809265137,4.837500095367432,4.387499809265137,4.425000190734863,946525
2003-05-30,4.6875,4.987500190734863,4.612500190734863,4.949999809265137,640669
2003-06-02,5.324999809265137,5.53125,4.762499809265137,4.800000190734863,2713698
2003-06-03,5.043749809265137,5.4375,4.987500190734863,5.381249904632568,923338
2003-06-04,5.043749809265137,5.231249809265137,5.006249904632568,5.212500095367432,580901
2003-06-05,5.099999904632568,5.25,5.081250190734863,5.15625,742813
2003-06-06,5.118750095367432,5.212500095367432,5.025000095367432,5.137499809265137,377717
2003-06-09,5.212500095367432,5.34375,5.006249904632568,5.15625,742749
2003-06-10,5.118750095367432,5.34375,5.0625,5.25,840730
2003-06-11,5.006249904632568,5.175000190734863,4.893750190734863,5.137499809265137,460605
2003-06-12,4.987500190734863,5.081250190734863,4.912499904632568,5.025000095367432,293471
