Date,Close,High,Low,Open,Volume
2002-07-01,20.266666412353516,20.799999237060547,19.333332061767575,20.399999618530273,3214200
2002-07-02,20.200000762939453,21.333332061767575,19.86666679382324,21.266666412353516,3379200
2002-07-03,19.86666679382324,20.600000381469727,19.399999618530273,20.53333282470703,1529400
2002-07-04,21.86666679382324,21.86666679382324,19.333332061767575,20.13333320617676,6073950
2002-07-05,24.066665649414062,24.066665649414062,22.53333282470703,22.53333282470703,19643850
2002-07-08,26.53333282470703,26.53333282470703,24.53333282470703,24.53333282470703,13011600
2002-07-09,25.13333320617676,28.066665649414062,24.200000762939453,28.066665649414062,13130550
2002-07-10,24.066665649414062,26.600000381469727,23.933332443237305,26.600000381469727,2718750
2002-07-11,22.333332061767575,24.266666412353516,22.13333320617676,23.333332061767575,4111950
2002-07-12,24.600000381469727,24.600000381469727,23.13333320617676,23.13333320617676,5007450
2002-07-15,22.466665267944336,26.0,22.13333320617676,24.799999237060547,8096850
2002-07-16,21.53333282470703,23.333332061767575,20.933332443237305,21.66666603088379,5956050
2002-07-17,20.799999237060547,21.799999237060547,19.600000381469727,21.333332061767575,2810700
2002-07-18,22.86666679382324,22.933332443237305,20.799999237060547,21.0,5012100
2002-07-19,22.733333587646484,23.466665267944336,22.0,23.333332061767575,3774000
2002-07-22,20.53333282470703,22.53333282470703,20.466665267944336,21.466665267944336,1683750
2002-07-23,20.933332443237305,21.0,19.333332061767575,20.399999618530273,3225000
2002-07-24,20.066665649414062,21.600000381469727,19.799999237060547,20.0,1744650
2002-07-25,19.933332443237305,21.266666412353516,19.333332061767575,21.266666412353516,1252500
2002-07-26,18.333332061767575,18.799999237060547,18.266666412353516,18.733333587646484,1659900
2002-07-29,16.733333587646484,19.733333587646484,16.53333282470703,19.733333587646484,1380000
2002-07-30,15.199999809265137,17.333332061767578,15.066665649414062,17.066665649414062,1443750
2002-07-31,15.199999809265137,15.733332633972168,13.733332633972168,15.333333015441896,1516200
2002-08-01,16.733333587646484,16.733333587646484,15.199999809265137,15.199999809265137,2956500
2002-08-02,17.266666412353516,17.466665267944336,15.866665840148926,17.133333206176758,1076700
2002-08-05,17.733333587646484,18.53333282470703,16.866666793823242,16.866666793823242,1203900
2002-08-06,17.466665267944336,17.866666793823242,17.0,17.799999237060547,1047000
2002-08-07,17.866666793823242,18.0,17.466665267944336,17.466665267944336,507000
2002-08-08,16.733333587646484,17.866666793823242,16.53333282470703,17.866666793823242,455250
2002-08-09,16.933332443237305,17.333332061767578,16.0,16.399999618530273,855150
2002-08-12,17.733333587646484,17.733333587646484,16.799999237060547,17.333332061767578,420000
2002-08-13,17.200000762939453,17.799999237060547,16.66666603088379,16.66666603088379,285150
2002-08-14,17.0,17.333332061767578,16.799999237060547,16.799999237060547,195000
2002-08-15,17.0,17.0,17.0,17.0,0
2002-08-16,17.066665649414062,17.333332061767578,16.933332443237305,17.333332061767578,270300
2002-08-19,16.933332443237305,17.333332061767578,16.933332443237305,16.933332443237305,390000
2002-08-20,17.333332061767578,17.53333282470703,16.66666603088379,16.66666603088379,597600
2002-08-21,17.133333206176758,17.53333282470703,17.133333206176758,17.53333282470703,272400
2002-08-22,17.133333206176758,17.799999237060547,16.333332061767578,17.799999237060547,277650
2002-08-23,17.333332061767578,18.0,17.200000762939453,17.66666603088379,1950150
2002-08-26,17.466665267944336,18.466665267944336,17.200000762939453,17.600000381469727,1635150
2002-08-27,16.799999237060547,18.66666603088379,16.66666603088379,18.66666603088379,252000
2002-08-28,16.66666603088379,16.66666603088379,16.66666603088379,16.66666603088379,150000
2002-08-29,16.53333282470703,17.200000762939453,16.333332061767578,16.333332061767578,600000
2002-08-30,17.133333206176758,17.66666603088379,16.200000762939453,16.66666603088379,1147500
2002-09-02,17.266666412353516,18.333332061767575,17.0,18.266666412353516,2115000
2002-09-03,16.799999237060547,17.333332061767578,16.799999237060547,16.799999237060547,405000
2002-09-04,15.199999809265137,16.399999618530273,15.133333206176758,16.399999618530273,187500
2002-09-05,15.399999618530272,15.399999618530272,14.800000190734863,14.800000190734863,150000
2002-09-06,16.333332061767578,17.0,16.200000762939453,16.53333282470703,1282500
2002-09-09,15.399999618530272,15.800000190734863,15.333333015441896,15.800000190734863,1155000
2002-09-10,15.399999618530272,15.399999618530272,15.399999618530272,15.399999618530272,0
2002-09-11,15.666666030883787,16.0,15.333333015441896,16.0,712500
2002-09-12,16.66666603088379,16.66666603088379,15.600000381469728,15.733332633972168,1154700
2002-09-13,17.133333206176758,17.333332061767578,16.266666412353516,16.399999618530273,635400
2002-09-16,17.200000762939453,17.866666793823242,16.66666603088379,17.333332061767578,1455750
2002-09-17,17.933332443237305,18.13333320617676,17.333332061767578,17.333332061767578,1317600
2002-09-18,18.13333320617676,18.399999618530273,17.333332061767578,17.66666603088379,2128500
2002-09-19,17.333332061767578,19.466665267944336,17.333332061767578,19.333332061767575,2949300
2002-09-20,18.13333320617676,18.266666412353516,17.333332061767578,17.466665267944336,1207500
