Date,Close,High,Low,Open,Volume
2002-07-01,57.400001525878906,58.0,56.775001525878906,57.974998474121094,471000
2002-07-02,56.5,57.45000076293945,55.75,57.0,342572
2002-07-03,61.75,62.32500076293945,56.45000076293945,56.45000076293945,3909024
2002-07-04,63.150001525878906,65.2249984741211,60.849998474121094,62.400001525878906,4254082
2002-07-05,67.2249984741211,68.0,62.775001525878906,63.45000076293945,5105978
2002-07-08,66.375,70.25,66.0,68.2750015258789,2437322
2002-07-09,64.2249984741211,68.19999694824219,63.29999923706055,66.1500015258789,2037748
2002-07-10,61.5,65.44999694824219,60.57500076293945,65.4000015258789,1917496
2002-07-11,59.224998474121094,62.900001525878906,58.0,61.5,2661660
2002-07-12,62.150001525878906,63.0,59.25,60.099998474121094,2615800
2002-07-15,58.400001525878906,63.20000076293945,57.57500076293945,63.20000076293945,1786522
2002-07-16,57.75,60.400001525878906,57.0,58.70000076293945,2324402
2002-07-17,57.04999923706055,58.45000076293945,55.625,57.0,2106786
2002-07-18,59.599998474121094,60.32500076293945,57.79999923706055,58.0,2047260
2002-07-19,57.42499923706055,59.349998474121094,57.04999923706055,58.75,1488666
2002-07-22,54.150001525878906,56.0,53.5,56.0,900320
2002-07-23,57.42499923706055,58.224998474121094,53.650001525878906,53.650001525878906,1956122
2002-07-24,54.70000076293945,56.82500076293945,54.20000076293945,56.54999923706055,1902350
2002-07-25,56.849998474121094,58.20000076293945,55.57500076293945,55.57500076293945,2163340
2002-07-26,50.04999923706055,55.25,49.07500076293945,54.775001525878906,2917580
2002-07-29,46.900001525878906,51.0,43.82500076293945,50.0,3745084
2002-07-30,45.275001525878906,49.599998474121094,44.0,49.20000076293945,2203404
2002-07-31,47.25,47.900001525878906,42.75,44.775001525878906,2679652
2002-08-01,45.95000076293945,48.125,45.375,47.25,1823756
2002-08-02,45.900001525878906,46.95000076293945,43.95000076293945,44.95000076293945,2043012
2002-08-05,47.57500076293945,47.92499923706055,46.25,47.0,1522938
2002-08-06,49.57500076293945,50.25,46.07500076293945,46.25,1977050
2002-08-07,49.42499923706055,51.849998474121094,48.04999923706055,51.07500076293945,2157028
2002-08-08,48.099998474121094,50.82500076293945,47.625,50.0,1892040
2002-08-09,48.25,49.125,47.29999923706055,48.5,1879664
2002-08-12,49.650001525878906,50.400001525878906,48.17499923706055,48.5,1934218
2002-08-13,48.92499923706055,50.45000076293945,48.70000076293945,49.95000076293945,798760
2002-08-14,48.375,49.04999923706055,48.025001525878906,48.025001525878906,789148
2002-08-15,48.375,48.375,48.375,48.375,0
2002-08-16,48.92499923706055,49.75,48.57500076293945,49.20000076293945,825966
2002-08-19,48.375,49.45000076293945,48.04999923706055,49.349998474121094,554192
2002-08-20,51.474998474121094,51.875,48.45000076293945,49.0,2594296
2002-08-21,51.45000076293945,53.349998474121094,50.75,51.0,2451000
