Date,Close,High,Low,Open,Volume
2002-07-01,4.688000202178955,4.849999904632568,4.6579999923706055,4.688000202178955,11110
2002-07-02,4.949999809265137,5.132999897003174,4.650000095367432,4.675000190734863,64360
2002-07-03,4.980000019073486,5.050000190734863,4.960000038146973,5.005000114440918,31420
2002-07-04,5.045000076293945,5.099999904632568,4.90500020980835,5.0,23650
2002-07-05,4.949999809265137,5.09499979019165,4.949999809265137,5.09499979019165,10840
2002-07-08,5.190000057220459,5.300000190734863,5.0,5.002999782562256,103890
2002-07-09,5.179999828338623,5.442999839782715,5.11299991607666,5.11299991607666,86320
2002-07-10,4.994999885559082,5.300000190734863,4.9079999923706055,5.15500020980835,25940
2002-07-11,4.900000095367432,5.099999904632568,4.900000095367432,4.994999885559082,10400
2002-07-12,5.0,5.072999954223633,4.864999771118164,4.875,1590
2002-07-15,4.715000152587891,4.96999979019165,4.650000095367432,4.96999979019165,25250
2002-07-16,4.757999897003174,4.909999847412109,4.757999897003174,4.800000190734863,3120
2002-07-17,4.697999954223633,4.7779998779296875,4.650000095367432,4.7779998779296875,4480
2002-07-18,4.71999979019165,4.849999904632568,4.7129998207092285,4.744999885559082,7250
2002-07-19,4.692999839782715,4.925000190734863,3.7899999618530273,3.7899999618530273,5520
2002-07-22,4.684999942779541,4.755000114440918,4.618000030517578,4.724999904632568,23420
2002-07-23,5.168000221252441,5.25,4.802999973297119,4.993000030517578,255480
2002-07-24,5.039999961853027,5.375,4.949999809265137,5.324999809265137,218980
2002-07-25,5.074999809265137,5.36299991607666,5.050000190734863,5.36299991607666,56530
2002-07-26,4.9079999923706055,5.0980000495910645,4.809999942779541,5.0980000495910645,50920
2002-07-29,4.75,4.763000011444092,4.683000087738037,4.755000114440918,8620
2002-07-30,4.5329999923706055,4.75,4.429999828338623,4.735000133514404,14300
2002-07-31,4.639999866485596,4.688000202178955,4.210000038146973,4.498000144958496,11640
2002-08-01,4.5,4.639999866485596,4.4629998207092285,4.639999866485596,9390
2002-08-02,4.61299991607666,4.739999771118164,4.380000114440918,4.400000095367432,23890
2002-08-05,4.7230000495910645,4.75,4.625,4.6579999923706055,26620
2002-08-06,4.670000076293945,4.75,4.6579999923706055,4.7129998207092285,5930
2002-08-07,4.757999897003174,4.800000190734863,4.675000190734863,4.675000190734863,3810
2002-08-08,4.659999847412109,4.752999782562256,4.610000133514404,4.752999782562256,13320
2002-08-09,4.7230000495910645,4.748000144958496,4.623000144958496,4.623000144958496,250
2002-08-12,4.730000019073486,4.775000095367432,4.650000095367432,4.7230000495910645,27000
2002-08-13,4.675000190734863,4.743000030517578,4.672999858856201,4.675000190734863,7220
2002-08-14,4.6479997634887695,4.679999828338623,4.599999904632568,4.625,7000
2002-08-15,4.6479997634887695,4.6479997634887695,4.6479997634887695,4.6479997634887695,0
2002-08-16,4.599999904632568,4.650000095367432,4.574999809265137,4.650000095367432,2020
2002-08-19,4.748000144958496,4.797999858856201,4.513000011444092,4.51800012588501,15140
2002-08-20,4.567999839782715,4.75,4.525000095367432,4.75,14440
2002-08-21,4.703000068664551,4.75,4.703000068664551,4.75,27800
2002-08-22,4.75,4.900000095367432,4.75,4.800000190734863,24050
2002-08-23,4.664999961853027,4.75,4.650000095367432,4.695000171661377,7600
2002-08-26,4.664999961853027,4.710000038146973,4.630000114440918,4.630000114440918,3150
2002-08-27,4.625,4.708000183105469,4.625,4.708000183105469,8400
2002-08-28,4.552999973297119,4.61299991607666,4.550000190734863,4.603000164031982,10950
2002-08-29,4.5879998207092285,4.599999904632568,4.525000095367432,4.525000095367432,670
2002-08-30,4.563000202178955,4.650000095367432,4.525000095367432,4.644999980926514,14410
2002-09-02,4.75,4.809999942779541,4.744999885559082,4.744999885559082,45740
2002-09-03,4.664999961853027,4.732999801635742,4.6529998779296875,4.6529998779296875,4010
2002-09-04,4.550000190734863,4.699999809265137,4.513000011444092,4.699999809265137,8890
2002-09-05,4.755000114440918,4.788000106811523,4.724999904632568,4.724999904632568,25790
2002-09-06,4.688000202178955,4.760000228881836,4.670000076293945,4.699999809265137,7530
2002-09-09,4.538000106811523,4.748000144958496,4.519999980926514,4.65500020980835,21590
2002-09-10,4.538000106811523,4.538000106811523,4.538000106811523,4.538000106811523,0
2002-09-11,4.599999904632568,4.7179999351501465,4.574999809265137,4.603000164031982,13140
2002-09-12,4.724999904632568,4.75,4.65500020980835,4.688000202178955,21200
2002-09-13,4.36299991607666,4.474999904632568,4.349999904632568,4.474999904632568,8400
2002-09-16,4.315000057220459,4.48799991607666,4.302999973297119,4.349999904632568,6020
2002-09-17,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,750
2002-09-18,4.192999839782715,4.300000190734863,4.192999839782715,4.300000190734863,5570
2002-09-19,4.21999979019165,4.21999979019165,4.050000190734863,4.099999904632568,2730
2002-09-20,4.36299991607666,4.420000076293945,4.150000095367432,4.168000221252441,10160
2002-09-23,4.373000144958496,4.373000144958496,4.349999904632568,4.349999904632568,2220
2002-09-24,4.619999885559082,4.663000106811523,4.353000164031982,4.353000164031982,92550
2002-09-25,4.510000228881836,4.5980000495910645,4.453000068664551,4.5,19060
2002-09-26,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,1000
2002-09-27,4.498000144958496,4.547999858856201,4.353000164031982,4.5,2940
2002-09-30,4.400000095367432,4.5,4.349999904632568,4.494999885559082,6320
2002-10-01,4.349999904632568,4.349999904632568,4.263000011444092,4.349999904632568,2500
2002-10-02,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,0
2002-10-03,4.349999904632568,4.349999904632568,4.313000202178955,4.313000202178955,1100
2002-10-04,4.39300012588501,4.39300012588501,4.275000095367432,4.275000095367432,2980
2002-10-07,4.427999973297119,4.5,4.349999904632568,4.349999904632568,27660
2002-10-08,4.460000038146973,4.525000095367432,4.449999809265137,4.46999979019165,44560
2002-10-09,4.427999973297119,4.5,4.427999973297119,4.474999904632568,2160
2002-10-10,4.449999809265137,4.505000114440918,4.400000095367432,4.505000114440918,4350
2002-10-11,4.572999954223633,4.572999954223633,4.5,4.5,210
2002-10-14,4.619999885559082,4.623000144958496,4.409999847412109,4.449999809265137,14030
2002-10-15,4.619999885559082,4.619999885559082,4.619999885559082,4.619999885559082,0
2002-10-16,4.703000068664551,4.748000144958496,4.538000106811523,4.668000221252441,24850
2002-10-17,4.672999858856201,4.699999809265137,4.599999904632568,4.644999980926514,14530
2002-10-18,4.650000095367432,4.650000095367432,4.5,4.5,6490
2002-10-21,4.547999858856201,4.688000202178955,4.5,4.599999904632568,73730
2002-10-22,4.574999809265137,4.574999809265137,4.449999809265137,4.449999809265137,1000
2002-10-23,4.5,4.574999809265137,4.388000011444092,4.574999809265137,2720
2002-10-24,4.3429999351501465,4.545000076293945,4.309999942779541,4.313000202178955,7650
2002-10-25,4.135000228881836,4.263000011444092,4.103000164031982,4.263000011444092,13810
2002-10-28,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,250
2002-10-29,4.11299991607666,4.199999809265137,4.11299991607666,4.199999809265137,4400
2002-10-30,4.139999866485596,4.349999904632568,4.079999923706055,4.324999809265137,27280
2002-10-31,4.0329999923706055,4.135000228881836,4.0,4.099999904632568,7640
2002-11-01,3.950000047683716,4.0,3.828000068664551,4.0,17010
2002-11-04,4.164999961853027,4.164999961853027,4.099999904632568,4.099999904632568,2630
2002-11-05,4.1579999923706055,4.1579999923706055,4.0,4.005000114440918,2250
2002-11-06,4.1579999923706055,4.1579999923706055,4.1579999923706055,4.1579999923706055,0
2002-11-07,4.177999973297119,4.177999973297119,4.150000095367432,4.150000095367432,6510
2002-11-08,4.257999897003174,4.300000190734863,4.125,4.125,12750
2002-11-11,4.244999885559082,4.25,4.204999923706055,4.208000183105469,10030
2002-11-12,4.23799991607666,4.34499979019165,4.163000106811523,4.25,46180
2002-11-13,4.39300012588501,4.39300012588501,4.190000057220459,4.190000057220459,7250
2002-11-14,4.300000190734863,4.375,4.284999847412109,4.375,8080
2002-11-15,4.25,4.300000190734863,4.25,4.25,6540
2002-11-18,4.25,4.252999782562256,4.25,4.252999782562256,2000
2002-11-19,4.25,4.25,4.25,4.25,0
2002-11-20,4.300000190734863,4.309999942779541,4.275000095367432,4.300000190734863,813750
2002-11-21,4.300000190734863,4.349999904632568,4.300000190734863,4.349999904632568,3460
2002-11-22,4.400000095367432,4.418000221252441,4.275000095367432,4.2779998779296875,15110
2002-11-25,4.39300012588501,4.482999801635742,4.357999801635742,4.482999801635742,8260
2002-11-26,4.4730000495910645,4.5,4.368000030517578,4.485000133514404,15360
2002-11-27,4.449999809265137,4.5,4.449999809265137,4.5,500
2002-11-28,4.5,4.5,4.489999771118164,4.493000030517578,8420
