Date,Close,High,Low,Open,Volume
2002-07-01,267.0,268.6666564941406,260.0,266.6666564941406,229
2002-07-02,294.0,294.0,269.3333435058594,286.6666564941406,631
2002-07-03,288.6666564941406,312.3333435058594,286.6666564941406,300.3333435058594,305
2002-07-04,287.0,306.6666564941406,284.0,286.6666564941406,224
2002-07-05,281.6666564941406,296.6666564941406,273.3333435058594,290.0,151
2002-07-08,292.3333435058594,293.3333435058594,274.0,290.0,370
2002-07-09,291.6666564941406,300.0,287.3333435058594,295.3333435058594,925
2002-07-10,288.6666564941406,299.0,288.3333435058594,299.0,161
2002-07-11,283.6666564941406,300.0,277.0,300.0,35
2002-07-12,277.6666564941406,283.3333435058594,277.0,283.3333435058594,77
2002-07-15,278.0,305.3333435058594,276.6666564941406,286.6666564941406,127
2002-07-16,277.3333435058594,293.3333435058594,271.3333435058594,281.0,429
2002-07-17,269.6666564941406,280.6666564941406,267.0,280.6666564941406,92
2002-07-18,271.3333435058594,275.0,266.6666564941406,266.6666564941406,47
2002-07-19,274.0,276.6666564941406,268.3333435058594,276.6666564941406,176
2002-07-22,257.0,276.0,256.6666564941406,276.0,131
2002-07-23,265.6666564941406,268.3333435058594,248.0,265.6666564941406,118
2002-07-24,257.0,258.3333435058594,257.0,257.6666564941406,47
2002-07-25,259.3333435058594,261.6666564941406,249.3333282470703,256.6666564941406,64
2002-07-26,256.3333435058594,256.6666564941406,243.6666717529297,253.3333282470703,46
2002-07-29,246.6666717529297,246.6666717529297,234.3333282470703,243.6666717529297,123
2002-07-30,237.3333282470703,240.0,236.0,236.0,25
2002-07-31,220.3333282470703,230.0,215.0,215.0,97
2002-08-01,220.3333282470703,229.3333282470703,220.0,229.3333282470703,16
2002-08-02,225.0,226.6666717529297,214.3333282470703,214.3333282470703,29
2002-08-05,239.0,246.6666717529297,226.3333282470703,226.3333282470703,40
2002-08-06,239.6666717529297,243.3333282470703,233.3333282470703,233.3333282470703,36
2002-08-07,235.0,253.3333282470703,233.3333282470703,253.3333282470703,26
2002-08-08,233.0,233.3333282470703,227.3333282470703,233.3333282470703,9
2002-08-09,239.0,243.3333282470703,223.6666717529297,243.3333282470703,4
2002-08-12,236.3333282470703,240.0,236.3333282470703,238.6666717529297,15
2002-08-13,251.0,256.6666564941406,234.0,251.3333282470703,243
2002-08-14,252.0,253.0,243.3333282470703,246.6666717529297,16
