Date,Close,High,Low,Open,Volume
2007-11-02,22.750822067260746,23.16784286499023,22.01524353027344,23.16784286499023,60376
2007-11-05,21.030609130859375,24.326234817504883,18.968671798706055,22.762405395507812,48480
2007-11-06,20.56725311279297,21.207263946533203,19.924345016479492,21.207263946533203,6388
2007-11-07,20.38770294189453,22.009450912475582,19.576826095581055,19.576826095581055,1122
2007-11-08,19.211933135986328,21.37233543395996,18.305492401123047,18.360515594482425,3763
2007-11-12,20.952417373657227,20.96689796447754,19.866424560546875,20.96689796447754,4523
2007-11-13,19.310396194458008,21.14065742492676,19.22930908203125,20.170503616333008,48083
2007-11-14,20.074935913085938,21.024816513061523,19.765066146850582,19.765066146850582,5576
2007-11-15,19.692665100097656,20.851058959960938,18.94550323486328,20.822099685668945,13501
2007-11-16,21.314416885375977,21.314416885375977,20.27186393737793,20.32978248596191,2520
2007-11-19,21.409982681274418,21.430255889892575,20.8597469329834,20.8597469329834,8114
2007-11-20,21.777772903442383,23.052003860473633,20.96689796447754,20.96689796447754,10514
2007-11-21,21.963115692138672,24.905431747436523,21.25649642944336,24.905431747436523,984
2007-11-22,20.561460494995117,21.14065742492676,19.232206344604492,20.141542434692383,39641
2007-11-23,20.961105346679688,21.71985244750977,20.27186393737793,21.71985244750977,4091
2007-11-26,21.186992645263672,22.299049377441406,20.85685157775879,22.009450912475582,2071
2007-11-27,20.561460494995117,21.893611907958984,20.38770294189453,20.38770294189453,345
2007-11-28,20.59621238708496,22.93616485595703,19.70714569091797,20.39349365234375,6405
2007-11-29,20.561460494995117,20.729427337646484,19.822986602783203,19.93592834472656,1812
2007-11-30,21.08273696899414,21.08273696899414,20.38770294189453,20.416662216186523,2917
2007-12-03,21.989179611206055,23.052003860473633,21.71985244750977,23.052003860473633,41712
2007-12-04,21.725645065307617,22.82032585144043,21.725645065307617,22.009450912475582,28764
2007-12-05,21.728540420532227,22.299049377441406,21.198575973510746,21.71985244750977,58529
2007-12-06,25.7684326171875,26.07540702819824,20.32978248596191,22.588647842407227,140194
2007-12-07,25.916128158569336,30.06027603149414,24.963350296020508,30.06027603149414,36326
2007-12-10,30.16742706298828,31.099933624267575,26.179662704467773,26.179662704467773,183288
