Date,Close,High,Low,Open,Volume
2002-07-01,35.25,35.599998474121094,34.0,34.099998474121094,352380
2002-07-02,35.04999923706055,35.75,34.5,35.04999923706055,330281
2002-07-03,34.900001525878906,35.5,34.599998474121094,34.849998474121094,222475
2002-07-04,32.650001525878906,33.400001525878906,32.5,33.400001525878906,154223
2002-07-05,31.850000381469727,33.0,31.75,33.0,166633
2002-07-08,31.75,33.0,31.5,32.25,407814
2002-07-09,32.25,32.5,31.799999237060547,31.799999237060547,195068
2002-07-10,31.5,32.70000076293945,31.299999237060547,32.70000076293945,191699
2002-07-11,31.450000762939453,31.950000762939453,31.100000381469727,31.5,161289
2002-07-12,31.600000381469727,32.25,31.100000381469727,31.100000381469727,146442
2002-07-15,31.649999618530273,32.04999923706055,30.700000762939453,31.75,328556
2002-07-16,31.100000381469727,32.5,31.0,32.5,198714
2002-07-17,29.75,31.399999618530273,29.549999237060547,31.100000381469727,222879
2002-07-18,30.5,31.0,30.0,30.25,118979
2002-07-19,30.149999618530273,30.649999618530273,30.0,30.649999618530273,67157
2002-07-22,28.299999237060547,30.0,28.200000762939453,29.700000762939453,177402
2002-07-23,29.850000381469727,30.049999237060547,27.700000762939453,27.700000762939453,152386
2002-07-24,29.75,30.450000762939453,29.049999237060547,29.5,114030
2002-07-25,29.450000762939453,30.899999618530273,29.299999237060547,30.799999237060547,76065
2002-07-26,28.850000381469727,29.5,28.600000381469727,29.0,120451
2002-07-29,27.700000762939453,29.049999237060547,26.5,28.399999618530273,271777
2002-07-30,27.149999618530273,28.399999618530273,27.049999237060547,28.100000381469727,161751
2002-07-31,27.25,27.549999237060547,25.700000762939453,27.149999618530273,168058
2002-08-01,27.350000381469727,28.350000381469727,27.0,27.649999618530273,135837
2002-08-02,27.899999618530273,28.200000762939453,26.899999618530273,26.899999618530273,126955
2002-08-05,28.600000381469727,29.0,27.950000762939453,28.0,118687
2002-08-06,28.700000762939453,29.0,28.0,28.75,151847
2002-08-07,28.600000381469727,29.100000381469727,28.549999237060547,29.0,112356
2002-08-08,28.149999618530273,28.899999618530273,28.0,28.100000381469727,86469
2002-08-09,28.450000762939453,28.649999618530273,28.0,28.200000762939453,72174
2002-08-12,28.549999237060547,28.850000381469727,28.0,28.0,73483
2002-08-13,28.5,28.850000381469727,28.450000762939453,28.75,65651
2002-08-14,28.399999618530273,28.600000381469727,28.0,28.25,53762
2002-08-15,28.399999618530273,28.399999618530273,28.399999618530273,28.399999618530273,0
2002-08-16,28.149999618530273,28.5,28.149999618530273,28.5,54362
2002-08-19,28.5,28.799999237060547,28.149999618530273,28.200000762939453,51204
2002-08-20,28.450000762939453,28.799999237060547,28.350000381469727,28.5,44643
2002-08-21,28.299999237060547,28.950000762939453,28.25,28.299999237060547,38756
2002-08-22,28.399999618530273,28.75,28.350000381469727,28.399999618530273,24342
2002-08-23,28.5,28.75,28.350000381469727,28.350000381469727,47708
2002-08-26,28.350000381469727,28.75,28.25,28.75,36918
2002-08-27,27.950000762939453,28.549999237060547,27.899999618530273,28.399999618530273,61094
2002-08-28,27.899999618530273,28.049999237060547,27.649999618530273,27.899999618530273,34869
2002-08-29,27.450000762939453,27.950000762939453,27.399999618530273,27.799999237060547,29321
2002-08-30,27.5,27.799999237060547,27.299999237060547,27.5,82350
2002-09-02,27.25,27.899999618530273,27.200000762939453,27.600000381469727,90798
2002-09-03,26.649999618530273,27.350000381469727,26.5,27.350000381469727,114971
2002-09-04,26.25,26.700000762939453,26.200000762939453,26.600000381469727,164038
2002-09-05,26.350000381469727,26.700000762939453,26.200000762939453,26.700000762939453,51841
2002-09-06,26.450000762939453,27.0,26.25,26.299999237060547,82077
2002-09-09,26.399999618530273,26.600000381469727,26.049999237060547,26.299999237060547,82363
2002-09-10,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0
2002-09-11,26.450000762939453,26.600000381469727,26.100000381469727,26.600000381469727,68664
2002-09-12,26.549999237060547,26.75,26.399999618530273,26.600000381469727,44686
2002-09-13,26.700000762939453,26.75,26.399999618530273,26.600000381469727,68300
2002-09-16,26.149999618530273,27.100000381469727,25.950000762939453,26.25,197932
2002-09-17,26.299999237060547,26.450000762939453,26.149999618530273,26.25,58511
2002-09-18,26.100000381469727,26.5,26.100000381469727,26.5,43601
2002-09-19,25.700000762939453,26.399999618530273,25.549999237060547,26.25,82617
2002-09-20,25.25,25.600000381469727,25.200000762939453,25.5,113231
2002-09-23,25.25,25.5,25.200000762939453,25.5,45211
2002-09-24,25.600000381469727,25.75,25.100000381469727,25.450000762939453,48355
2002-09-25,25.450000762939453,25.75,25.350000381469727,25.5,42777
2002-09-26,25.649999618530273,25.950000762939453,25.399999618530273,25.399999618530273,33213
2002-09-27,25.799999237060547,26.0,25.600000381469727,25.600000381469727,48109
2002-09-30,25.600000381469727,25.950000762939453,25.549999237060547,25.899999618530273,24555
2002-10-01,25.549999237060547,25.850000381469727,25.399999618530273,25.850000381469727,29801
2002-10-02,25.549999237060547,25.549999237060547,25.549999237060547,25.549999237060547,0
2002-10-03,25.649999618530273,25.850000381469727,25.450000762939453,25.450000762939453,25966
2002-10-04,25.5,25.799999237060547,25.399999618530273,25.450000762939453,54239
2002-10-07,26.200000762939453,26.350000381469727,25.600000381469727,25.850000381469727,49401
2002-10-08,26.75,26.799999237060547,26.299999237060547,26.299999237060547,70739
2002-10-09,26.700000762939453,27.0,26.549999237060547,26.549999237060547,45156
2002-10-10,26.649999618530273,26.899999618530273,26.399999618530273,26.75,31674
2002-10-11,26.200000762939453,26.899999618530273,26.0,26.5,59737
2002-10-14,26.700000762939453,26.799999237060547,26.200000762939453,26.200000762939453,26954
2002-10-15,26.700000762939453,26.700000762939453,26.700000762939453,26.700000762939453,0
2002-10-16,26.600000381469727,27.0,26.399999618530273,27.0,50699
2002-10-17,26.399999618530273,26.75,26.299999237060547,26.75,31312
2002-10-18,26.200000762939453,26.549999237060547,26.100000381469727,26.5,44437
2002-10-21,26.5,26.850000381469727,26.299999237060547,26.850000381469727,30647
2002-10-22,26.649999618530273,26.950000762939453,26.450000762939453,26.950000762939453,81853
2002-10-23,26.049999237060547,26.75,26.0,26.5,107688
2002-10-24,26.100000381469727,26.5,25.799999237060547,25.799999237060547,24743
2002-10-25,26.200000762939453,26.399999618530273,25.899999618530273,26.399999618530273,43825
2002-10-28,26.700000762939453,27.299999237060547,26.100000381469727,26.399999618530273,198327
2002-10-29,27.549999237060547,27.700000762939453,26.899999618530273,27.299999237060547,245517
2002-10-30,27.799999237060547,27.899999618530273,27.25,27.600000381469727,74422
2002-10-31,27.899999618530273,28.100000381469727,27.600000381469727,27.600000381469727,108764
2002-11-01,28.200000762939453,28.75,28.0,28.0,145066
2002-11-04,28.700000762939453,28.950000762939453,28.5,28.850000381469727,71444
2002-11-05,28.75,29.25,28.600000381469727,28.700000762939453,111761
2002-11-06,28.75,28.75,28.75,28.75,0
2002-11-07,28.950000762939453,29.100000381469727,28.049999237060547,28.049999237060547,75372
2002-11-08,29.100000381469727,29.450000762939453,28.649999618530273,29.0,116865
2002-11-11,28.200000762939453,29.75,27.899999618530273,29.5,243323
2002-11-12,28.200000762939453,28.75,27.649999618530273,28.5,67158
2002-11-13,29.049999237060547,29.25,28.149999618530273,28.399999618530273,106313
2002-11-14,28.0,29.200000762939453,27.899999618530273,29.100000381469727,136959
2002-11-15,28.350000381469727,28.600000381469727,28.200000762939453,28.299999237060547,38831
2002-11-18,28.5,29.0,28.299999237060547,28.5,156090
2002-11-19,28.5,28.5,28.5,28.5,0
2002-11-20,28.5,28.75,28.450000762939453,28.5,40443
2002-11-21,28.399999618530273,28.899999618530273,28.350000381469727,28.399999618530273,104252
2002-11-22,29.649999618530273,30.049999237060547,28.75,28.799999237060547,417077
2002-11-25,30.149999618530273,30.5,29.799999237060547,29.950000762939453,230009
2002-11-26,30.799999237060547,31.0,30.399999618530273,30.850000381469727,219786
2002-11-27,30.850000381469727,31.649999618530273,30.600000381469727,30.649999618530273,353239
2002-11-28,31.200000762939453,32.0,31.0,31.299999237060547,124227
2002-11-29,30.75,31.5,30.100000381469727,31.399999618530273,125937
2002-12-02,31.149999618530273,31.899999618530273,30.899999618530273,31.0,279801
2002-12-03,30.75,31.700000762939453,30.5,31.0,171847
2002-12-04,30.350000381469727,30.799999237060547,30.100000381469727,30.799999237060547,88857
2002-12-05,31.100000381469727,31.25,30.200000762939453,30.75,95140
2002-12-06,31.700000762939453,32.0,30.799999237060547,31.5,269581
2002-12-09,31.950000762939453,33.5,31.600000381469727,31.950000762939453,620400
2002-12-10,32.25,32.599998474121094,31.350000381469727,32.0,176102
2002-12-11,33.400001525878906,33.75,32.45000076293945,32.900001525878906,562616
2002-12-12,33.599998474121094,34.5,33.349998474121094,33.650001525878906,693168
2002-12-13,37.45000076293945,37.75,33.150001525878906,33.900001525878906,2457074
2002-12-16,35.75,38.849998474121094,35.54999923706055,38.20000076293945,1104630
2002-12-17,37.400001525878906,37.70000076293945,34.25,36.0,1487234
2002-12-18,37.650001525878906,39.54999923706055,37.150001525878906,38.400001525878906,1637527
2002-12-19,37.20000076293945,39.0,37.0,38.0,1548355
2002-12-20,38.29999923706055,38.900001525878906,37.400001525878906,37.400001525878906,2231849
2002-12-23,37.099998474121094,39.349998474121094,37.0,38.29999923706055,750582
2002-12-24,37.150001525878906,38.29999923706055,36.849998474121094,37.599998474121094,832831
2002-12-25,37.150001525878906,37.150001525878906,37.150001525878906,37.150001525878906,0
2002-12-26,37.29999923706055,37.900001525878906,37.099998474121094,37.599998474121094,517419
2002-12-27,37.150001525878906,37.849998474121094,36.70000076293945,37.70000076293945,611788
2002-12-30,36.54999923706055,36.95000076293945,36.400001525878906,36.95000076293945,274911
2002-12-31,37.0,37.150001525878906,36.0,36.900001525878906,543751
2003-01-01,36.5,37.54999923706055,36.29999923706055,37.20000076293945,463110
2003-01-02,36.150001525878906,37.0,35.900001525878906,36.599998474121094,496565
2003-01-03,36.099998474121094,36.54999923706055,36.0,36.5,383569
2003-01-06,35.400001525878906,36.349998474121094,35.25,36.20000076293945,310493
2003-01-07,35.900001525878906,36.0,35.099998474121094,35.5,340008
2003-01-08,36.45000076293945,36.75,36.099998474121094,36.25,256240
