Date,Close,High,Low,Open,Volume
2002-07-01,2.9176650047302246,2.9176650047302246,2.877696990966797,2.907672882080078,348614
2002-07-02,2.927656888961792,2.947640895843506,2.8876891136169434,2.947640895843506,794441
2002-07-03,2.9376490116119385,2.9576330184936523,2.8976809978485107,2.927656888961792,841026
2002-07-04,2.977617025375366,3.3273379802703857,2.9576330184936523,2.9576330184936523,1213029
2002-07-05,3.0275769233703613,3.067544937133789,2.977617025375366,3.017585039138794,1329991
2002-07-08,3.6270980834960938,3.6270980834960938,2.99760103225708,2.99760103225708,6991706
2002-07-09,3.926857948303222,4.076737880706787,3.6270980834960938,3.677057981491089,5505422
2002-07-10,3.7170259952545166,4.026778221130371,3.6870501041412354,3.946841955184937,1771812
2002-07-11,3.5271780490875244,3.776978015899658,3.4172658920288086,3.6670660972595215,1602092
2002-07-12,3.5971219539642334,3.707034111022949,3.5271780490875244,3.647082090377808,741022
2002-07-15,3.3872900009155273,3.5571539402008057,3.2474019527435303,3.5071940422058105,836258
2002-07-16,3.3273379802703857,3.4872100353240967,3.2573940753936768,3.3972818851470947,596865
2002-07-17,3.287369966506958,3.427258014678955,3.2274179458618164,3.287369966506958,744409
2002-07-18,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-07-19,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-07-22,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-07-23,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-07-24,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-07-25,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-07-26,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-07-29,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-07-30,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-07-31,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-08-01,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-08-02,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-08-05,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-08-06,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-08-07,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-08-08,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-08-09,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-08-12,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-08-13,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-08-14,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-08-15,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-08-16,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-08-19,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-08-20,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-08-21,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-08-22,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-08-23,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-08-26,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-08-27,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-08-28,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-08-29,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-08-30,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-09-02,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-09-03,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-09-04,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-09-05,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-09-06,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-09-09,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-09-10,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-09-11,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-09-12,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-09-13,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-09-16,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-09-17,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-09-18,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-09-19,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-09-20,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-09-23,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-09-24,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-09-25,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-09-26,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-09-27,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-09-30,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-10-01,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-10-02,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-10-03,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-10-04,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-10-07,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-10-08,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-10-09,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-10-10,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-10-11,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-10-14,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-10-15,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-10-16,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-10-17,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-10-18,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-10-21,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-10-22,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-10-23,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-10-24,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-10-25,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-10-28,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-10-29,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-10-30,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-10-31,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-11-01,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-11-04,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-11-05,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-11-06,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-11-07,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-11-08,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-11-11,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-11-12,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-11-13,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-11-14,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-11-15,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-11-18,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-11-19,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-11-20,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-11-21,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-11-22,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-11-25,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-11-26,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-11-27,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-11-28,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-11-29,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-12-02,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-12-03,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-12-04,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-12-05,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-12-06,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-12-09,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-12-10,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-12-11,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-12-12,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-12-13,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-12-16,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-12-17,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-12-18,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-12-19,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-12-20,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-12-23,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-12-24,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-12-25,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-12-26,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-12-27,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-12-30,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2002-12-31,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2003-01-01,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2003-01-02,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2003-01-03,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2003-01-06,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2003-01-07,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2003-01-08,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2003-01-09,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2003-01-10,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2003-01-13,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2003-01-14,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2003-01-15,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2003-01-16,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2003-01-17,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2003-01-20,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2003-01-21,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2003-01-22,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2003-01-23,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2003-01-24,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2003-01-27,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2003-01-28,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2003-01-29,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2003-01-30,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2003-01-31,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2003-02-03,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2003-02-04,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2003-02-05,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2003-02-06,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2003-02-07,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2003-02-10,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2003-02-11,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2003-02-12,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2003-02-13,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2003-02-14,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2003-02-17,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2003-02-18,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2003-02-19,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2003-02-20,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2003-02-21,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2003-02-24,3.287369966506958,3.287369966506958,3.287369966506958,3.287369966506958,0
2003-02-25,2.4980010986328125,2.667865037918091,2.2482008934020996,2.667865037918091,24
2003-02-26,2.5879290103912354,2.9176650047302246,2.4980010986328125,2.4980010986328125,18566
2003-02-27,2.677856922149658,2.6878490447998047,2.53796911239624,2.53796911239624,1110
2003-02-28,2.607913017272949,2.607913017272949,2.607913017272949,2.607913017272949,150
2003-03-03,2.607913017272949,2.6578729152679443,2.577936887741089,2.577936887741089,131517
2003-03-04,2.5979208946228027,2.5979208946228027,2.577936887741089,2.577936887741089,960
2003-03-05,2.577936887741089,2.577936887741089,2.577936887741089,2.577936887741089,2479
2003-03-06,2.4980010986328125,2.577936887741089,2.478017091751098,2.577936887741089,120492
2003-03-07,2.4580330848693848,2.577936887741089,2.4580330848693848,2.577936887741089,11751
2003-03-10,2.4980010986328125,2.4980010986328125,2.4280569553375244,2.4280569553375244,18626
2003-03-11,2.468024969100952,2.4980010986328125,2.3780970573425293,2.4980010986328125,26889
2003-03-12,2.557952880859375,2.557952880859375,2.5179851055145264,2.5179851055145264,120
2003-03-13,2.478017091751098,2.5279769897460938,2.438049077987671,2.5279769897460938,37367
2003-03-14,2.478017091751098,2.478017091751098,2.478017091751098,2.478017091751098,0
2003-03-17,2.418065071105957,2.4980010986328125,2.418065071105957,2.418065071105957,3458
2003-03-18,2.418065071105957,2.418065071105957,2.418065071105957,2.418065071105957,0
2003-03-19,2.418065071105957,2.4480409622192383,2.308152914047241,2.308152914047241,40460
2003-03-20,2.478017091751098,2.4980010986328125,2.348120927810669,2.4980010986328125,12922
2003-03-21,2.3780970573425293,2.478017091751098,2.3780970573425293,2.478017091751098,10754
2003-03-24,2.4280569553375244,2.4580330848693848,2.368104934692383,2.4280569553375244,24427
2003-03-25,2.368104934692383,2.4580330848693848,2.328136920928955,2.4080729484558105,18867
2003-03-26,2.4080729484558105,2.4280569553375244,2.3880889415740967,2.3880889415740967,14543
2003-03-27,2.358113050460815,2.3780970573425293,2.348120927810669,2.3780970573425293,16825
2003-03-28,2.3381290435791016,2.3780970573425293,2.3381290435791016,2.348120927810669,12081
2003-03-31,2.3181450366973877,2.368104934692383,2.3181450366973877,2.348120927810669,13823
2003-04-01,2.328136920928955,2.398081064224243,2.328136920928955,2.328136920928955,4659
2003-04-02,2.328136920928955,2.328136920928955,2.328136920928955,2.328136920928955,0
2003-04-03,2.398081064224243,2.398081064224243,2.398081064224243,2.398081064224243,1801
2003-04-04,2.3880889415740967,2.418065071105957,2.348120927810669,2.348120927810669,20434
2003-04-07,2.4980010986328125,2.5279769897460938,2.418065071105957,2.5279769897460938,18927
2003-04-08,2.577936887741089,2.5979208946228027,2.488008975982666,2.488008975982666,25478
2003-04-09,2.577936887741089,2.577936887741089,2.468024969100952,2.468024969100952,6809
2003-04-10,2.577936887741089,2.607913017272949,2.478017091751098,2.607913017272949,5410
2003-04-11,2.468024969100952,2.4980010986328125,2.4480409622192383,2.4480409622192383,6719
2003-04-14,2.468024969100952,2.468024969100952,2.468024969100952,2.468024969100952,0
2003-04-15,2.3181450366973877,2.4980010986328125,2.208233118057251,2.4980010986328125,52698
2003-04-16,2.328136920928955,2.3880889415740967,2.328136920928955,2.3780970573425293,39439
2003-04-17,2.328136920928955,2.3381290435791016,2.298161029815674,2.298161029815674,18278
2003-04-18,2.328136920928955,2.328136920928955,2.328136920928955,2.328136920928955,0
2003-04-21,2.328136920928955,2.368104934692383,2.3181450366973877,2.328136920928955,127848
2003-04-22,2.328136920928955,2.3780970573425293,2.328136920928955,2.3780970573425293,114445
2003-04-23,2.328136920928955,2.348120927810669,2.328136920928955,2.328136920928955,50182
2003-04-24,2.358113050460815,2.3780970573425293,2.328136920928955,2.328136920928955,55148
2003-04-25,2.3780970573425293,2.4080729484558105,2.328136920928955,2.328136920928955,64119
2003-04-28,2.4280569553375244,2.4580330848693848,2.3880889415740967,2.398081064224243,14003
2003-04-29,2.3880889415740967,2.4480409622192383,2.3880889415740967,2.4280569553375244,23724
2003-04-30,2.478017091751098,2.478017091751098,2.4280569553375244,2.468024969100952,39001
2003-05-01,2.478017091751098,2.478017091751098,2.478017091751098,2.478017091751098,0
2003-05-02,2.627897024154663,2.7378089427948,2.5279769897460938,2.7378089427948,21413
2003-05-05,2.647881031036377,2.6878490447998047,2.577936887741089,2.667865037918091,31483
2003-05-06,2.627897024154663,2.667865037918091,2.577936887741089,2.5979208946228027,26469
2003-05-07,2.5879290103912354,2.5979208946228027,2.5679450035095215,2.5979208946228027,9253
2003-05-08,2.5879290103912354,2.6378889083862305,2.577936887741089,2.627897024154663,19695
2003-05-09,2.667865037918091,2.7378089427948,2.5979208946228027,2.5979208946228027,68911
2003-05-12,2.6878490447998047,2.6878490447998047,2.627897024154663,2.627897024154663,14057
2003-05-13,2.7278170585632324,2.7278170585632324,2.677856922149658,2.677856922149658,13204
2003-05-14,2.8277370929718018,2.9176650047302246,2.7078330516815186,2.7478010654449463,93446
2003-05-15,2.8277370929718018,2.9176650047302246,2.667865037918091,2.667865037918091,57093
2003-05-16,2.8677051067352295,2.9176650047302246,2.857712984085083,2.877696990966797,21184
2003-05-19,2.9576330184936523,3.0075929164886475,2.927656888961792,3.0075929164886475,76621
2003-05-20,2.9576330184936523,2.9876089096069336,2.9176650047302246,2.9176650047302246,102676
2003-05-21,3.0775370597839355,3.0775370597839355,2.9576330184936523,2.977617025375366,194303
2003-05-22,3.1175050735473633,3.167465925216675,3.047560930252075,3.167465925216675,113562
2003-05-23,3.127497911453247,3.3173460960388184,3.107512950897217,3.147481918334961,181651
2003-05-26,3.237410068511963,3.427258014678955,3.147481918334961,3.427258014678955,173568
2003-05-27,3.237410068511963,3.267385959625244,3.1774580478668213,3.197442054748535,161997
2003-05-28,3.886889934539795,3.886889934539795,3.1874499320983887,3.3972818851470947,1659882
2003-05-29,4.186649799346924,4.42645788192749,3.9968020915985103,4.076737880706787,1500239
2003-05-30,4.3265380859375,4.4564337730407715,3.497201919555664,3.497201919555664,814010
2003-06-02,4.256594181060791,4.4064741134643555,4.116705894470215,4.346521854400635,381911
2003-06-03,4.226617813110352,4.3165459632873535,4.206634044647217,4.2466020584106445,261539
2003-06-04,4.376498222351074,4.396481990814209,4.166666030883789,4.166666030883789,232631
2003-06-05,4.4064741134643555,4.446442127227783,4.2466020584106445,4.416466236114502,235364
2003-06-06,4.536369800567627,4.576337814331055,4.376498222351074,4.42645788192749,334431
2003-06-09,4.666265964508057,4.7462029457092285,4.496401786804199,4.496401786804199,212119
2003-06-10,4.586329936981201,5.325738906860352,4.576337814331055,4.666265964508057,425956
2003-06-11,4.576337814331055,4.826138973236084,4.536369800567627,4.736210823059082,223696
2003-06-12,4.566346168518066,4.666265964508057,4.516386032104492,4.666265964508057,281186
2003-06-13,4.666265964508057,4.786170959472656,4.576337814331055,4.786170959472656,186809
2003-06-16,4.576337814331055,4.716227054595947,4.546361923217773,4.716227054595947,123927
2003-06-17,4.546361923217773,4.666265964508057,4.466425895690918,4.666265964508057,259431
2003-06-18,4.576337814331055,4.626297950744629,4.536369800567627,4.586329936981201,140962
2003-06-19,4.55635404586792,4.646282196044922,4.496401786804199,4.586329936981201,94857
2003-06-20,4.566346168518066,4.596322059631348,4.526378154754639,4.546361923217773,182425
2003-06-23,4.696242809295654,4.7661871910095215,3.796962022781372,3.796962022781372,197611
2003-06-24,4.666265964508057,4.706234931945801,4.546361923217773,4.706234931945801,117561
2003-06-25,5.355714797973633,5.595522880554199,4.666265964508057,4.666265964508057,1074084
2003-06-26,5.215826988220215,5.825338840484619,5.105915069580078,5.465627193450928,304587
2003-06-27,5.125898838043213,5.325738906860352,5.075939178466797,5.285770893096924,132856
2003-06-30,5.155875205993652,5.315746784210205,5.105915069580078,5.265787124633789,109311
2003-07-01,5.045962810516357,5.205834865570068,4.996003150939941,5.165866851806641,132646
2003-07-02,5.365706920623779,5.475618839263916,5.075939178466797,5.165866851806641,323682
2003-07-03,5.355714797973633,5.4856109619140625,5.265787124633789,5.4856109619140625,261406
2003-07-04,5.385691165924072,5.4156670570373535,5.175858974456787,5.175858974456787,94059
2003-07-07,5.385691165924072,5.475618839263916,5.29576301574707,5.325738906860352,341925
2003-07-08,5.4256591796875,5.5755391120910645,5.4156670570373535,5.5755391120910645,187115
2003-07-09,5.305755138397217,5.4856109619140625,5.275778770446777,5.455635070800781,87604
2003-07-10,5.355714797973633,5.4156670570373535,5.255795001983643,5.29576301574707,86024
2003-07-11,5.335731029510498,5.3956828117370605,5.245802879333496,5.245802879333496,76200
2003-07-14,5.3457231521606445,5.3956828117370605,5.305755138397217,5.325738906860352,58588
2003-07-15,5.335731029510498,5.4156670570373535,5.175858974456787,5.175858974456787,71337
2003-07-16,5.225819110870361,5.325738906860352,5.215826988220215,5.245802879333496,74759
2003-07-17,5.095922946929932,5.29576301574707,5.00599479675293,5.255795001983643,177177
2003-07-18,5.025979042053223,5.275778770446777,5.00599479675293,5.205834865570068,197551
2003-07-21,5.025979042053223,5.125898838043213,4.826138973236084,4.826138973236084,61597
2003-07-22,5.045962810516357,5.085930824279785,5.015986919403076,5.075939178466797,57790
2003-07-23,5.06594705581665,5.205834865570068,5.00599479675293,5.205834865570068,47209
2003-07-24,5.055954933166504,5.165866851806641,5.035971164703369,5.125898838043213,40730
2003-07-25,5.125898838043213,5.175858974456787,5.075939178466797,5.165866851806641,65722
2003-07-28,5.125898838043213,5.275778770446777,4.996003150939941,4.996003150939941,116012
2003-07-29,5.125898838043213,5.165866851806641,5.115907192230225,5.165866851806641,70790
2003-07-30,5.225819110870361,5.265787124633789,5.125898838043213,5.165866851806641,142103
2003-07-31,5.255795001983643,5.325738906860352,5.175858974456787,5.275778770446777,82121
2003-08-01,5.385691165924072,5.455635070800781,5.29576301574707,5.325738906860352,118534
2003-08-04,5.5755391120910645,5.65547513961792,5.075939178466797,5.075939178466797,173328
2003-08-05,5.475618839263916,5.945242881774902,5.365706920623779,5.945242881774902,194057
2003-08-06,5.5755391120910645,5.615507125854492,5.4156670570373535,5.495603084564209,96112
2003-08-07,5.725419044494629,5.785370826721191,5.5755391120910645,5.5755391120910645,212870
2003-08-08,5.925259113311768,6.025178909301758,5.745402812957764,5.745402812957764,258830
2003-08-11,6.095122814178467,6.165067195892334,5.915266990661621,5.925259113311768,235982
2003-08-12,6.274980068206787,6.364908218383789,6.015186786651611,6.274980068206787,399553
2003-08-13,6.2250189781188965,6.324940204620361,6.125099182128906,6.324940204620361,263983
2003-08-14,6.0651469230651855,6.205035209655762,5.995203018188477,6.0651469230651855,151897
2003-08-15,6.0651469230651855,6.0651469230651855,6.0651469230651855,6.0651469230651855,0
2003-08-18,6.175058841705322,6.694643974304199,5.98521089553833,6.4948039054870605,403882
2003-08-19,6.0651469230651855,6.784572124481201,5.925259113311768,6.784572124481201,114049
2003-08-20,6.005195140838623,6.284972190856934,5.955235004425049,6.165067195892334,100790
2003-08-21,5.975218772888184,6.165067195892334,5.675458908081055,5.675458908081055,116204
2003-08-22,5.98521089553833,6.1550750732421875,5.975218772888184,6.055154800415039,147219
2003-08-25,5.925259113311768,6.39488410949707,5.825338840484619,6.39488410949707,82115
2003-08-26,5.925259113311768,6.21502685546875,5.665466785430908,6.21502685546875,47750
2003-08-27,5.935251235961914,6.324940204620361,5.845323085784912,6.324940204620361,75696
2003-08-28,6.095122814178467,6.165067195892334,5.825338840484619,6.035171031951904,155398
