Date,Close,High,Low,Open,Volume
2002-07-01,41.17856979370117,42.14285659790039,41.07142639160156,41.42856979370117,66063
2002-07-02,41.07142639160156,41.60714340209961,40.71428680419922,41.21428680419922,82525
2002-07-03,40.96428680419922,41.78571319580078,40.78571319580078,41.39285659790039,71071
2002-07-04,42.35714340209961,43.42856979370117,41.07142639160156,41.42856979370117,282322
2002-07-05,42.67856979370117,44.03571319580078,42.35714340209961,43.21428680419922,346508
2002-07-08,44.82142639160156,45.64285659790039,43.53571319580078,43.60714340209961,543747
2002-07-09,44.14285659790039,45.71428680419922,43.92856979370117,45.28571319580078,239768
2002-07-10,42.75,44.64285659790039,42.5,44.64285659790039,104104
2002-07-11,41.57142639160156,42.78571319580078,41.42856979370117,42.57142639160156,106318
2002-07-12,40.85714340209961,42.5,40.57142639160156,42.10714340209961,125902
2002-07-15,39.96428680419922,43.5,39.64285659790039,43.5,164771
2002-07-16,40.07142639160156,41.07142639160156,39.89285659790039,40.67856979370117,90895
2002-07-17,40.5,40.85714340209961,40.0,40.32142639160156,78310
2002-07-18,40.71428680419922,41.78571319580078,40.10714340209961,41.42856979370117,103882
2002-07-19,40.82142639160156,41.03571319580078,40.53571319580078,40.78571319580078,38649
2002-07-22,40.78571319580078,42.14285659790039,40.53571319580078,40.53571319580078,112443
2002-07-23,41.0,41.42856979370117,40.5,40.71428680419922,63974
2002-07-24,40.17856979370117,41.35714340209961,39.64285659790039,41.21428680419922,129234
2002-07-25,40.0,41.78571319580078,40.0,40.89285659790039,59066
2002-07-26,39.46428680419922,39.92856979370117,38.57142639160156,39.28571319580078,83461
2002-07-29,35.78571319580078,37.85714340209961,34.46428680419922,36.5,299093
2002-07-30,36.57142639160156,37.32142639160156,36.14285659790039,36.78571319580078,74186
2002-07-31,37.42856979370117,37.75,35.71428680419922,35.82142639160156,71012
2002-08-01,37.21428680419922,38.17856979370117,37.14285659790039,37.67856979370117,50454
2002-08-02,37.14285659790039,37.64285659790039,36.42856979370117,37.07142639160156,63561
2002-08-05,37.14285659790039,37.78571319580078,36.92856979370117,37.78571319580078,30200
2002-08-06,37.46428680419922,37.82142639160156,37.14285659790039,37.17856979370117,27781
2002-08-07,36.96428680419922,37.92856979370117,36.82142639160156,37.92856979370117,65058
2002-08-08,36.35714340209961,37.42856979370117,36.10714340209961,37.32142639160156,24858
2002-08-09,37.35714340209961,37.78571319580078,36.67856979370117,36.85714340209961,35914
2002-08-12,37.0,37.5,36.85714340209961,37.17856979370117,28030
2002-08-13,37.07142639160156,37.5,36.92856979370117,37.0,12992
2002-08-14,38.71428680419922,41.85714340209961,36.78571319580078,36.89285659790039,386051
2002-08-15,38.71428680419922,38.71428680419922,38.71428680419922,38.71428680419922,0
2002-08-16,39.17856979370117,39.92856979370117,38.57142639160156,39.71428680419922,175105
2002-08-19,39.60714340209961,40.0,39.17856979370117,39.85714340209961,119204
2002-08-20,39.42856979370117,39.96428680419922,39.14285659790039,39.89285659790039,43755
2002-08-21,39.32142639160156,39.92856979370117,39.28571319580078,39.75,33367
2002-08-22,39.35714340209961,39.64285659790039,38.78571319580078,39.28571319580078,94095
2002-08-23,39.42856979370117,39.64285659790039,39.28571319580078,39.35714340209961,32474
2002-08-26,39.17856979370117,39.53571319580078,39.10714340209961,39.28571319580078,74516
2002-08-27,38.89285659790039,39.42856979370117,38.60714340209961,39.28571319580078,101945
2002-08-28,38.92856979370117,39.14285659790039,38.75,38.92856979370117,49938
2002-08-29,38.92856979370117,39.28571319580078,38.75,38.96428680419922,32978
2002-08-30,38.96428680419922,39.28571319580078,38.89285659790039,38.92856979370117,31623
2002-09-02,39.21428680419922,39.89285659790039,38.92856979370117,39.89285659790039,40707
2002-09-03,38.0,38.85714340209961,37.57142639160156,38.85714340209961,52453
2002-09-04,37.46428680419922,38.21428680419922,37.14285659790039,37.85714340209961,50633
2002-09-05,37.21428680419922,37.85714340209961,37.14285659790039,37.82142639160156,20680
2002-09-06,36.5,38.0,36.42856979370117,37.21428680419922,36138
2002-09-09,36.17856979370117,37.03571319580078,35.78571319580078,37.03571319580078,35271
2002-09-10,36.17856979370117,36.17856979370117,36.17856979370117,36.17856979370117,0
2002-09-11,36.32142639160156,36.75,36.07142639160156,36.60714340209961,17004
2002-09-12,36.0,36.57142639160156,35.78571319580078,36.42856979370117,35036
2002-09-13,35.57142639160156,36.28571319580078,35.42856979370117,36.25,47937
2002-09-16,35.64285659790039,36.32142639160156,35.5,36.32142639160156,29201
2002-09-17,35.71428680419922,36.07142639160156,35.42856979370117,35.71428680419922,161771
2002-09-18,35.53571319580078,36.25,35.35714340209961,35.71428680419922,26272
2002-09-19,34.78571319580078,35.42856979370117,34.67856979370117,35.14285659790039,27493
2002-09-20,34.82142639160156,35.17856979370117,34.32142639160156,34.32142639160156,17270
2002-09-23,34.64285659790039,35.5,34.5,34.85714340209961,158408
2002-09-24,34.39285659790039,34.78571319580078,34.32142639160156,34.78571319580078,12180
2002-09-25,34.14285659790039,34.64285659790039,34.07142639160156,34.32142639160156,17669
2002-09-26,34.10714340209961,34.64285659790039,33.92856979370117,34.14285659790039,11529
2002-09-27,34.35714340209961,34.64285659790039,34.28571319580078,34.46428680419922,11485
2002-09-30,34.25,34.64285659790039,33.96428680419922,34.46428680419922,13447
2002-10-01,34.07142639160156,34.92856979370117,33.92856979370117,34.35714340209961,18177
2002-10-02,34.07142639160156,34.07142639160156,34.07142639160156,34.07142639160156,0
2002-10-03,32.64285659790039,34.35714340209961,32.5,34.32142639160156,68231
2002-10-04,32.82142639160156,33.71428680419922,32.75,33.42856979370117,23172
2002-10-07,32.92856979370117,33.57142639160156,32.17856979370117,33.57142639160156,48449
2002-10-08,32.89285659790039,33.92856979370117,32.85714340209961,33.82142639160156,33401
2002-10-09,33.46428680419922,33.89285659790039,32.89285659790039,32.89285659790039,25453
2002-10-10,33.25,33.46428680419922,32.89285659790039,33.46428680419922,17663
2002-10-11,33.03571319580078,33.85714340209961,32.92856979370117,33.85714340209961,13102
2002-10-14,33.10714340209961,33.53571319580078,32.92856979370117,33.21428680419922,10910
2002-10-15,33.10714340209961,33.10714340209961,33.10714340209961,33.10714340209961,0
2002-10-16,33.0,33.92856979370117,32.67856979370117,33.92856979370117,16065
2002-10-17,33.89285659790039,34.07142639160156,32.89285659790039,32.89285659790039,27552
2002-10-18,35.39285659790039,36.0,34.10714340209961,34.10714340209961,62540
2002-10-21,36.53571319580078,36.78571319580078,34.35714340209961,36.78571319580078,88691
2002-10-22,36.42856979370117,36.64285659790039,35.25,36.28571319580078,47184
2002-10-23,35.28571319580078,36.28571319580078,35.21428680419922,35.96428680419922,12342
2002-10-24,36.39285659790039,36.71428680419922,35.0,36.03571319580078,93742
2002-10-25,35.03571319580078,36.07142639160156,34.35714340209961,36.07142639160156,30580
2002-10-28,35.03571319580078,35.71428680419922,34.67856979370117,35.0,17262
2002-10-29,34.67856979370117,35.42856979370117,34.0,35.42856979370117,27469
2002-10-30,34.96428680419922,35.14285659790039,34.82142639160156,35.0,22114
2002-10-31,35.17856979370117,35.35714340209961,35.0,35.0,20743
2002-11-01,35.07142639160156,35.57142639160156,35.0,35.35714340209961,18782
2002-11-04,35.25,35.64285659790039,35.0,35.57142639160156,2324
2002-11-05,35.03571319580078,35.28571319580078,35.0,35.14285659790039,8575
2002-11-06,35.03571319580078,35.03571319580078,35.03571319580078,35.03571319580078,0
2002-11-07,35.0,35.32142639160156,33.64285659790039,33.67856979370117,19098
2002-11-08,35.07142639160156,35.28571319580078,35.0,35.0,19769
2002-11-11,35.07142639160156,35.32142639160156,35.03571319580078,35.10714340209961,17102
2002-11-12,35.17856979370117,35.28571319580078,35.07142639160156,35.07142639160156,7816
2002-11-13,35.0,35.35714340209961,34.71428680419922,35.07142639160156,20732
2002-11-14,35.0,35.32142639160156,34.78571319580078,35.0,17357
2002-11-15,35.0,35.28571319580078,34.5,34.92856979370117,13008
2002-11-18,34.75,35.0,34.57142639160156,35.0,25499
2002-11-19,34.75,34.75,34.75,34.75,0
2002-11-20,34.96428680419922,35.60714340209961,34.64285659790039,34.64285659790039,35460
2002-11-21,35.14285659790039,35.71428680419922,35.0,35.67856979370117,29492
2002-11-22,35.35714340209961,35.53571319580078,35.07142639160156,35.14285659790039,20720
2002-11-25,36.07142639160156,36.25,35.35714340209961,35.42856979370117,39855
2002-11-26,35.57142639160156,37.75,35.42856979370117,37.10714340209961,47751
2002-11-27,35.35714340209961,35.71428680419922,35.21428680419922,35.53571319580078,21630
2002-11-28,35.35714340209961,36.03571319580078,35.32142639160156,35.71428680419922,18099
2002-11-29,35.96428680419922,36.78571319580078,35.42856979370117,36.78571319580078,36296
2002-12-02,36.28571319580078,36.64285659790039,36.0,36.28571319580078,129290
2002-12-03,35.64285659790039,36.64285659790039,35.57142639160156,36.42856979370117,41206
2002-12-04,35.21428680419922,35.60714340209961,35.10714340209961,35.10714340209961,10397
2002-12-05,35.14285659790039,35.71428680419922,35.03571319580078,35.57142639160156,10840
2002-12-06,35.5,36.67856979370117,35.0,35.35714340209961,22398
2002-12-09,35.03571319580078,36.17856979370117,35.0,35.53571319580078,48860
2002-12-10,34.60714340209961,35.71428680419922,34.35714340209961,35.71428680419922,26080
2002-12-11,34.92856979370117,35.17856979370117,34.82142639160156,35.17856979370117,13659
2002-12-12,35.17856979370117,35.35714340209961,34.46428680419922,34.46428680419922,14154
2002-12-13,35.03571319580078,35.5,34.64285659790039,35.5,16363
2002-12-16,34.71428680419922,35.25,34.64285659790039,35.17856979370117,18212
2002-12-17,34.10714340209961,35.0,33.96428680419922,35.0,30889
2002-12-18,34.28571319580078,34.57142639160156,33.85714340209961,34.14285659790039,211568
2002-12-19,34.28571319580078,34.96428680419922,34.28571319580078,34.96428680419922,24456
2002-12-20,34.32142639160156,34.85714340209961,34.28571319580078,34.28571319580078,14799
2002-12-23,33.71428680419922,34.64285659790039,33.5,34.5,73638
2002-12-24,33.96428680419922,34.46428680419922,33.46428680419922,33.57142639160156,32697
2002-12-25,33.96428680419922,33.96428680419922,33.96428680419922,33.96428680419922,0
2002-12-26,34.17856979370117,34.82142639160156,33.67856979370117,33.67856979370117,24028
2002-12-27,34.39285659790039,34.75,33.78571319580078,34.17856979370117,46702
2002-12-30,34.71428680419922,35.03571319580078,34.53571319580078,35.0,24617
2002-12-31,34.71428680419922,35.25,34.67856979370117,35.0,19028
2003-01-01,35.03571319580078,35.60714340209961,34.67856979370117,35.32142639160156,24164
2003-01-02,35.35714340209961,35.64285659790039,35.14285659790039,35.42856979370117,34938
2003-01-03,35.10714340209961,35.67856979370117,35.0,35.5,23965
2003-01-06,34.42856979370117,35.28571319580078,34.35714340209961,34.64285659790039,27097
2003-01-07,34.28571319580078,35.0,34.28571319580078,35.0,30592
2003-01-08,34.21428680419922,34.60714340209961,33.67856979370117,34.28571319580078,20662
2003-01-09,34.25,34.64285659790039,34.10714340209961,34.21428680419922,10628
2003-01-10,36.0,36.78571319580078,34.10714340209961,34.28571319580078,167507
2003-01-13,36.17856979370117,37.28571319580078,36.07142639160156,36.64285659790039,100979
2003-01-14,35.75,36.53571319580078,34.78571319580078,35.96428680419922,104139
2003-01-15,35.64285659790039,35.89285659790039,35.10714340209961,35.35714340209961,34868
2003-01-16,35.28571319580078,35.78571319580078,34.5,35.53571319580078,107709
2003-01-17,35.67856979370117,35.71428680419922,35.35714340209961,35.53571319580078,45743
2003-01-20,35.71428680419922,35.78571319580078,35.53571319580078,35.78571319580078,25327
2003-01-21,35.67856979370117,36.07142639160156,35.53571319580078,36.0,23041
2003-01-22,35.67856979370117,35.85714340209961,35.53571319580078,35.71428680419922,18043
2003-01-23,35.53571319580078,35.71428680419922,34.28571319580078,34.28571319580078,41084
2003-01-24,35.5,35.71428680419922,35.07142639160156,35.53571319580078,50545
2003-01-27,34.32142639160156,35.35714340209961,33.92856979370117,35.07142639160156,18614
2003-01-28,34.10714340209961,34.28571319580078,33.67856979370117,34.28571319580078,37451
2003-01-29,34.21428680419922,34.64285659790039,34.03571319580078,34.21428680419922,8950
2003-01-30,36.53571319580078,37.46428680419922,33.67856979370117,34.21428680419922,262364
2003-01-31,37.17856979370117,37.64285659790039,35.17856979370117,35.17856979370117,266039
2003-02-03,38.78571319580078,39.42856979370117,37.0,37.14285659790039,281166
2003-02-04,38.35714340209961,39.64285659790039,37.85714340209961,39.64285659790039,94784
2003-02-05,39.21428680419922,39.42856979370117,37.14285659790039,37.14285659790039,139540
2003-02-06,40.03571319580078,40.5,38.75,39.28571319580078,205695
2003-02-07,39.96428680419922,40.64285659790039,39.71428680419922,40.60714340209961,65031
2003-02-10,39.78571319580078,40.25,39.57142639160156,39.64285659790039,64838
2003-02-11,40.07142639160156,40.35714340209961,39.46428680419922,40.0,168512
2003-02-12,40.03571319580078,40.28571319580078,39.42856979370117,40.0,40300
2003-02-13,40.03571319580078,40.03571319580078,40.03571319580078,40.03571319580078,0
2003-02-14,39.5,40.28571319580078,39.07142639160156,40.0,135609
2003-02-17,40.0,40.5,39.64285659790039,39.85714340209961,49123
2003-02-18,39.96428680419922,40.78571319580078,39.28571319580078,40.03571319580078,236492
2003-02-19,39.46428680419922,40.53571319580078,39.28571319580078,40.32142639160156,28658
2003-02-20,39.28571319580078,39.64285659790039,38.67856979370117,39.46428680419922,28966
2003-02-21,38.60714340209961,39.67856979370117,38.57142639160156,39.28571319580078,15946
2003-02-24,39.39285659790039,39.64285659790039,38.67856979370117,38.89285659790039,24817
2003-02-25,39.25,39.46428680419922,38.57142639160156,38.57142639160156,40885
2003-02-26,40.46428680419922,40.71428680419922,39.32142639160156,39.46428680419922,147639
2003-02-27,41.96428680419922,42.21428680419922,39.75,40.35714340209961,260478
2003-02-28,41.89285659790039,42.71428680419922,39.82142639160156,42.28571319580078,207331
2003-03-03,41.10714340209961,42.78571319580078,39.89285659790039,42.78571319580078,111865
2003-03-04,40.03571319580078,40.35714340209961,39.75,40.35714340209961,26420
2003-03-05,40.39285659790039,40.64285659790039,39.28571319580078,40.10714340209961,32628
2003-03-06,40.07142639160156,40.35714340209961,39.57142639160156,39.57142639160156,12997
2003-03-07,39.67856979370117,40.17856979370117,39.32142639160156,39.64285659790039,96800
2003-03-10,38.10714340209961,39.32142639160156,37.85714340209961,39.28571319580078,25571
2003-03-11,38.10714340209961,38.57142639160156,37.0,37.21428680419922,27095
2003-03-12,37.85714340209961,38.42856979370117,37.25,37.25,16002
2003-03-13,38.75,38.92856979370117,37.39285659790039,37.85714340209961,19633
2003-03-14,38.75,38.75,38.75,38.75,0
2003-03-17,37.35714340209961,37.92856979370117,36.82142639160156,37.92856979370117,17515
2003-03-18,37.35714340209961,37.35714340209961,37.35714340209961,37.35714340209961,0
2003-03-19,37.28571319580078,37.85714340209961,37.21428680419922,37.67856979370117,10393
2003-03-20,37.42856979370117,37.78571319580078,36.92856979370117,36.92856979370117,17990
2003-03-21,37.60714340209961,38.14285659790039,37.0,37.5,28684
2003-03-24,36.64285659790039,37.14285659790039,36.42856979370117,37.14285659790039,23756
2003-03-25,37.64285659790039,38.17856979370117,35.78571319580078,35.82142639160156,52675
2003-03-26,37.85714340209961,38.14285659790039,37.5,37.5,36435
2003-03-27,37.85714340209961,37.96428680419922,37.5,37.82142639160156,32579
2003-03-28,37.14285659790039,38.03571319580078,36.78571319580078,37.85714340209961,10988
2003-03-31,36.46428680419922,36.89285659790039,36.0,36.89285659790039,30146
2003-04-01,37.07142639160156,37.17856979370117,36.42856979370117,36.42856979370117,7856
2003-04-02,37.89285659790039,38.21428680419922,37.14285659790039,37.35714340209961,5821
2003-04-03,37.42856979370117,38.32142639160156,36.96428680419922,38.32142639160156,15888
2003-04-04,38.35714340209961,38.53571319580078,37.39285659790039,37.39285659790039,7817
2003-04-07,38.89285659790039,39.35714340209961,38.57142639160156,39.35714340209961,21658
2003-04-08,38.25,39.21428680419922,36.85714340209961,39.17856979370117,10691
2003-04-09,37.60714340209961,38.28571319580078,37.5,38.21428680419922,7212
2003-04-10,38.07142639160156,38.5,37.14285659790039,38.28571319580078,25880
2003-04-11,38.10714340209961,38.57142639160156,36.42856979370117,37.85714340209961,15817
2003-04-15,37.96428680419922,39.21428680419922,37.85714340209961,39.21428680419922,12650
2003-04-16,38.03571319580078,38.32142639160156,36.89285659790039,38.07142639160156,32926
2003-04-17,38.25,38.53571319580078,37.78571319580078,38.14285659790039,33882
2003-04-18,38.25,38.25,38.25,38.25,0
2003-04-21,38.0,38.21428680419922,37.17856979370117,37.57142639160156,16665
2003-04-22,38.03571319580078,38.14285659790039,37.85714340209961,37.92856979370117,7144
2003-04-23,37.64285659790039,38.57142639160156,37.57142639160156,38.35714340209961,16182
2003-04-24,37.67856979370117,38.03571319580078,37.5,38.03571319580078,9668
2003-04-25,40.25,41.25,37.46428680419922,37.46428680419922,190503
2003-04-28,41.5,42.03571319580078,40.57142639160156,40.85714340209961,145857
2003-04-29,41.21428680419922,42.0,40.96428680419922,41.42856979370117,59102
2003-04-30,41.39285659790039,41.78571319580078,40.78571319580078,41.42856979370117,84182
2003-05-01,41.39285659790039,41.39285659790039,41.39285659790039,41.39285659790039,0
2003-05-02,42.82142639160156,43.14285659790039,41.46428680419922,41.96428680419922,99881
2003-05-05,44.67856979370117,44.82142639160156,42.85714340209961,43.57142639160156,219423
2003-05-06,45.03571319580078,45.35714340209961,43.57142639160156,44.64285659790039,142189
2003-05-07,44.64285659790039,45.35714340209961,43.92856979370117,45.35714340209961,79856
