Date,Close,High,Low,Open,Volume
2004-04-27,5.0,5.0,5.0,5.0,525
2004-04-28,5.0,5.0,5.0,5.0,0
2004-04-29,5.0,5.0,5.0,5.0,0
2004-04-30,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,250
2004-05-03,5.03000020980835,5.460000038146973,5.03000020980835,5.460000038146973,1025
2004-05-04,5.159999847412109,5.460000038146973,5.150000095367432,5.300000190734863,14600
2004-05-05,5.25,5.389999866485596,5.050000190734863,5.380000114440918,47240
2004-05-06,5.21999979019165,5.400000095367432,5.170000076293945,5.400000095367432,15050
2004-05-07,5.139999866485596,5.550000190734863,5.059999942779541,5.320000171661377,47375
2004-05-10,5.389999866485596,5.409999847412109,5.179999828338623,5.179999828338623,86140
2004-05-11,5.159999847412109,5.400000095367432,5.159999847412109,5.369999885559082,24500
2004-05-12,5.349999904632568,5.579999923706055,5.179999828338623,5.579999923706055,32420
2004-05-13,5.329999923706055,5.400000095367432,5.300000190734863,5.400000095367432,14750
2004-05-14,5.050000190734863,5.170000076293945,4.599999904632568,5.170000076293945,16045
2004-05-17,4.690000057220459,4.800000190734863,4.559999942779541,4.559999942779541,12650
2004-05-18,4.559999942779541,5.0,4.21999979019165,4.21999979019165,7100
2004-05-19,4.980000019073486,5.0,4.980000019073486,4.980000019073486,5500
2004-05-20,5.0,5.239999771118164,4.900000095367432,5.199999809265137,7375
2004-05-21,4.900000095367432,5.019999980926514,4.900000095367432,5.0,10650
2004-05-24,4.909999847412109,5.199999809265137,4.679999828338623,5.199999809265137,13025
2004-05-25,4.849999904632568,4.900000095367432,4.849999904632568,4.900000095367432,1625
2004-05-26,4.710000038146973,4.75,4.699999809265137,4.75,3500
2004-05-27,4.860000133514404,5.170000076293945,4.800000190734863,5.170000076293945,2050
2004-05-28,4.630000114440918,4.940000057220459,4.599999904632568,4.940000057220459,2065
2004-05-31,4.130000114440918,4.369999885559082,4.059999942779541,4.059999942779541,1230
2004-06-01,4.260000228881836,4.599999904632568,4.260000228881836,4.599999904632568,1600
2004-06-02,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,50
2004-06-03,4.239999771118164,4.25,4.239999771118164,4.25,1000
2004-06-04,4.78000020980835,4.78000020980835,4.199999809265137,4.239999771118164,4150
2004-06-07,4.420000076293945,4.429999828338623,4.420000076293945,4.429999828338623,1500
2004-06-08,4.420000076293945,4.420000076293945,4.420000076293945,4.420000076293945,0
2004-06-09,4.420000076293945,4.420000076293945,4.420000076293945,4.420000076293945,0
