Date,Close,High,Low,Open,Volume
2002-07-01,40.43555450439453,40.72444534301758,40.11111068725586,40.11111068725586,3709080
2002-07-02,40.53333282470703,40.93333435058594,40.44444274902344,40.5555534362793,2500024
2002-07-03,40.08000183105469,40.75555419921875,40.022220611572266,40.68888854980469,1910772
2002-07-04,39.924442291259766,40.377777099609375,39.83555603027344,40.24444580078125,1515924
2002-07-05,40.022220611572266,40.22222137451172,39.79999923706055,39.79999923706055,1038928
2002-07-08,40.79111099243164,40.86666488647461,40.0,40.64444351196289,1772149
2002-07-09,40.61333465576172,41.22222137451172,40.502220153808594,40.88888931274414,2892991
2002-07-10,40.502220153808594,40.71110916137695,40.0,40.11111068725586,1063845
2002-07-11,40.155555725097656,40.66666412353515,40.10222244262695,40.42222213745117,1413315
2002-07-12,40.35555648803711,40.5555534362793,40.08000183105469,40.44444274902344,1485990
2002-07-15,40.22222137451172,40.377777099609375,39.73333358764648,40.377777099609375,2159154
2002-07-16,40.05777740478515,40.33333206176758,39.5555534362793,39.5555534362793,1652139
2002-07-17,39.76888656616211,40.0,39.47999954223633,39.77777862548828,1308973
2002-07-18,40.022220611572266,40.133331298828125,39.70222091674805,39.88888931274414,1634161
2002-07-19,40.23555374145508,40.377777099609375,39.77777862548828,39.77777862548828,4430164
2002-07-22,37.488887786865234,38.599998474121094,37.34666442871094,38.599998474121094,2559451
2002-07-23,37.43555450439453,37.880001068115234,37.022220611572266,37.511112213134766,1543779
2002-07-24,37.168888092041016,37.502220153808594,37.11111068725586,37.155555725097656,1839717
2002-07-25,36.43555450439453,37.88888931274414,36.133331298828125,37.88888931274414,9698058
2002-07-26,36.26666641235352,36.71110916137695,36.11111068725586,36.31111145019531,2582338
2002-07-29,35.86666488647461,36.65777587890625,35.57777786254883,36.42222213745117,1608246
2002-07-30,35.36888885498047,36.44444274902344,35.11111068725586,36.44444274902344,1532263
2002-07-31,35.279998779296875,35.5555534362793,34.72444534301758,34.911109924316406,1588950
2002-08-01,34.9555549621582,35.488887786865234,34.88888931274414,34.88888931274414,939127
2002-08-02,35.155555725097656,35.266666412353516,34.44444274902344,34.77777862548828,1121058
2002-08-05,36.44444274902344,36.64444351196289,35.33333206176758,35.33333206176758,1788777
2002-08-06,36.25777816772461,36.42222213745117,35.57777786254883,36.20000076293945,968539
2002-08-07,36.35555648803711,36.64444351196289,36.26666641235352,36.64444351196289,884349
2002-08-08,36.43555450439453,37.46666717529297,36.33333206176758,36.44444274902344,2182081
2002-08-09,36.86666488647461,37.71110916137695,36.42222213745117,36.44444274902344,3620929
2002-08-12,37.06666564941406,37.64444351196289,36.74666595458984,37.0444450378418,2180412
2002-08-13,37.10222244262695,37.400001525878906,36.83555603027344,37.08888626098633,844686
2002-08-14,37.26666641235352,37.44444274902344,36.9466667175293,37.11111068725586,893839
2002-08-15,37.26666641235352,37.26666641235352,37.26666641235352,37.26666641235352,0
2002-08-16,37.911109924316406,38.22222137451172,37.33333206176758,37.43555450439453,2908156
2002-08-19,38.11111068725586,38.622222900390625,37.911109924316406,38.502220153808594,4380849
2002-08-20,38.34666442871094,38.42222213745117,38.06666564941406,38.22222137451172,1884010
2002-08-21,38.76888656616211,38.911109924316406,37.79999923706055,38.0,3296326
2002-08-22,39.133331298828125,39.22222137451172,38.82222366333008,39.06666564941406,4005877
2002-08-23,39.93333435058594,40.11111068725586,39.03555679321289,39.54666519165039,6834802
2002-08-26,41.05777740478515,41.43555450439453,40.12444305419922,40.12444305419922,11248938
2002-08-27,41.26666641235352,41.502220153808594,40.24444580078125,41.31111145019531,8647789
2002-08-28,41.133331298828125,41.24444580078125,40.502220153808594,40.502220153808594,4746235
2002-08-29,41.56888961791992,41.77777862548828,41.21333312988281,41.5555534362793,5962054
2002-08-30,40.813331604003906,41.11111068725586,40.47999954223633,40.77777862548828,4825647
2002-09-02,40.64444351196289,41.5555534362793,37.133331298828125,41.08888626098633,2064600
2002-09-03,39.991111755371094,40.488887786865234,39.88888931274414,40.0,3253635
2002-09-04,40.0,40.168888092041016,39.33333206176758,39.77777862548828,2993845
2002-09-05,40.44444274902344,40.68888854980469,39.9466667175293,40.022220611572266,2468727
2002-09-06,40.01333236694336,40.71110916137695,39.9466667175293,40.5555534362793,1862496
2002-09-09,39.991111755371094,40.21333312988281,39.68000030517578,39.88888931274414,921829
2002-09-10,39.991111755371094,39.991111755371094,39.991111755371094,39.991111755371094,0
2002-09-11,40.022220611572266,40.22222137451172,39.9555549621582,40.19111251831055,799830
2002-09-12,40.377777099609375,40.65777587890625,39.9555549621582,40.0,1589184
2002-09-13,40.25777816772461,41.71110916137695,40.17777633666992,40.911109924316406,2314170
2002-09-16,40.23555374145508,40.53333282470703,40.17777633666992,40.44444274902344,954940
2002-09-17,40.488887786865234,40.622222900390625,40.23555374145508,40.391109466552734,767758
2002-09-18,40.4577751159668,40.844444274902344,40.0,40.0,1567084
2002-09-19,40.377777099609375,40.59111022949219,40.0,40.0,1522656
2002-09-20,40.43555450439453,40.57777786254883,40.0,40.0,1161648
2002-09-23,40.36888885498047,40.502220153808594,40.31111145019531,40.46666717529297,893119
2002-09-24,39.73333358764648,40.42222213745117,39.391109466552734,40.20000076293945,1465078
2002-09-25,38.8577766418457,39.5555534362793,38.73333358764648,39.54666519165039,2070009
2002-09-26,38.26666641235352,39.33333206176758,38.168888092041016,38.88888931274414,2245162
2002-09-27,37.75555419921875,38.502220153808594,37.66666412353515,38.44444274902344,5235849
2002-09-30,37.25777816772461,37.9555549621582,37.12444305419922,37.44444274902344,2770704
2002-10-01,37.11111068725586,37.377777099609375,36.72444534301758,36.72444534301758,956223
2002-10-02,37.11111068725586,37.11111068725586,37.11111068725586,37.11111068725586,0
2002-10-03,37.28888702392578,37.71110916137695,37.155555725097656,37.44444274902344,1258051
2002-10-04,37.391109466552734,37.622222900390625,37.22222137451172,37.53333282470703,951331
2002-10-07,37.9022216796875,38.0444450378418,37.400001525878906,37.76888656616211,1377747
2002-10-08,38.022220611572266,38.19111251831055,37.9022216796875,38.19111251831055,2341683
2002-10-09,38.23555374145508,38.488887786865234,38.01333236694336,38.21333312988281,1962693
2002-10-10,38.24444580078125,38.66666412353515,37.8577766418457,38.5555534362793,848902
2002-10-11,38.24444580078125,38.76888656616211,38.11111068725586,38.76888656616211,1389636
2002-10-14,40.23555374145508,40.377777099609375,39.61333465576172,39.83555603027344,8814321
2002-10-15,40.23555374145508,40.23555374145508,40.23555374145508,40.23555374145508,0
2002-10-16,40.54666519165039,40.635555267333984,40.23555374145508,40.635555267333984,2409858
2002-10-17,42.022220611572266,42.14666748046875,40.391109466552734,40.53333282470703,4899537
2002-10-18,41.9022216796875,42.44444274902344,41.0,42.22222137451172,3001617
2002-10-21,41.844444274902344,42.0,41.24444580078125,42.0,1880032
2002-10-22,41.31111145019531,42.77777862548828,41.23555374145508,42.77777862548828,1635525
2002-10-23,41.23555374145508,41.33333206176758,41.03555679321289,41.279998779296875,1090525
2002-10-24,41.168888092041016,41.44444274902344,41.10222244262695,41.22222137451172,1062405
2002-10-25,41.24444580078125,41.53333282470703,40.66666412353515,40.66666412353515,1884136
2002-10-28,41.20000076293945,41.33333206176758,41.11111068725586,41.33333206176758,1037448
2002-10-29,41.70222091674805,41.77777862548828,40.88888931274414,41.11111068725586,1670868
2002-10-30,41.635555267333984,41.72444534301758,41.11111068725586,41.64444351196289,1123609
2002-10-31,41.9022216796875,42.0,41.524444580078125,41.524444580078125,3234775
2002-11-01,41.97777557373047,42.279998779296875,41.66666412353515,41.66666412353515,2127649
2002-11-04,42.168888092041016,42.33333206176758,42.0444450378418,42.22222137451172,461115
2002-11-05,42.924442291259766,43.20000076293945,42.05777740478515,42.22222137451172,2325154
2002-11-06,42.924442291259766,42.924442291259766,42.924442291259766,42.924442291259766,0
2002-11-07,42.377777099609375,43.19111251831055,42.23555374145508,43.19111251831055,1580611
2002-11-08,43.43555450439453,43.83555603027344,42.66666412353515,43.0,4796464
2002-11-11,43.32444381713867,43.75555419921875,43.133331298828125,43.5555534362793,1813365
2002-11-12,43.12444305419922,43.26666641235352,42.88888931274414,43.168888092041016,1793362
2002-11-13,42.73333358764648,43.42222213745117,42.5555534362793,43.26666641235352,3112983
2002-11-14,42.72444534301758,43.155555725097656,42.61333465576172,42.66666412353515,1496961
2002-11-15,42.813331604003906,43.10222244262695,42.400001525878906,42.9022216796875,1876644
2002-11-18,42.76888656616211,43.65777587890625,42.022220611572266,43.0,4090977
2002-11-19,42.76888656616211,42.76888656616211,42.76888656616211,42.76888656616211,0
2002-11-20,42.813331604003906,42.991111755371094,41.5555534362793,42.68888854980469,3215218
2002-11-21,43.33333206176758,45.20000076293945,43.26666641235352,44.33333206176758,5462640
2002-11-22,45.168888092041016,45.73333358764648,42.844444274902344,43.42222213745117,13755784
2002-11-25,44.24444580078125,45.97777557373047,44.08000183105469,45.8577766418457,11834545
2002-11-26,44.26666641235352,44.844444274902344,43.79111099243164,44.22222137451172,4445869
2002-11-27,44.53333282470703,45.9555549621582,43.79999923706055,44.22222137451172,17878828
2002-11-28,45.43555450439453,45.73333358764648,44.82222366333008,44.911109924316406,7935615
2002-11-29,45.57777786254883,46.44444274902344,44.911109924316406,46.24444580078125,6705027
2002-12-02,45.400001525878906,47.511112213134766,45.14666748046875,47.511112213134766,4943533
2002-12-03,44.26666641235352,45.71110916137695,44.12444305419922,45.71110916137695,2909682
2002-12-04,43.511112213134766,44.44444274902344,42.88888931274414,42.88888931274414,2827377
2002-12-05,43.86666488647461,44.813331604003906,43.61333465576172,43.66666412353515,3419167
2002-12-06,44.635555267333984,44.77777862548828,43.86666488647461,44.44444274902344,2154298
2002-12-09,44.24444580078125,45.5555534362793,43.83555603027344,44.8577766418457,2670601
2002-12-10,44.26666641235352,44.44444274902344,43.635555267333984,44.0,1149660
2002-12-11,43.924442291259766,44.64444351196289,43.77777862548828,44.44444274902344,1602972
2002-12-12,43.9555549621582,44.168888092041016,43.70222091674805,44.168888092041016,617044
2002-12-13,44.14666748046875,44.635555267333984,44.0,44.0,2313391
2002-12-16,44.08000183105469,44.66666412353515,43.88888931274414,44.66666412353515,1658191
2002-12-17,43.524444580078125,44.22222137451172,43.413333892822266,44.22222137451172,976140
2002-12-18,44.42222213745117,45.168888092041016,43.599998474121094,43.79999923706055,9846864
2002-12-19,44.56888961791992,45.08888626098633,44.413333892822266,44.413333892822266,2943229
2002-12-20,44.31111145019531,45.0444450378418,44.12444305419922,44.65777587890625,2145852
2002-12-23,44.155555725097656,44.54666519165039,43.68888854980469,43.68888854980469,1300698
2002-12-24,44.47999954223633,44.66666412353515,44.0,44.0,1627767
2002-12-25,44.47999954223633,44.47999954223633,44.47999954223633,44.47999954223633,0
2002-12-26,44.72444534301758,45.46666717529297,44.25777816772461,44.44444274902344,8073936
2002-12-27,45.96888732910156,46.11111068725586,44.66666412353515,44.66666412353515,6796165
2002-12-30,46.82222366333008,47.06666564941406,46.133331298828125,46.44444274902344,7411014
2002-12-31,47.400001525878906,47.5555534362793,46.813331604003906,47.0,4987710
2003-01-01,47.0444450378418,47.635555267333984,46.88888931274414,47.488887786865234,2485881
2003-01-02,46.79111099243164,47.488887786865234,46.68000030517578,47.11111068725586,2634268
2003-01-03,45.488887786865234,47.11111068725586,45.33333206176758,46.82222366333008,3617793
2003-01-06,44.65777587890625,45.77777862548828,44.44444274902344,45.635555267333984,3239698
2003-01-07,45.377777099609375,45.53333282470703,44.635555267333984,45.11111068725586,2724322
2003-01-08,46.302223205566406,46.622222900390625,45.22222137451172,45.391109466552734,6860502
