Date,Close,High,Low,Open,Volume
2002-07-01,5.4561381340026855,5.492879867553711,5.345912933349609,5.382655143737793,155855
2002-07-02,5.428582191467285,5.557178020477295,5.391839981079102,5.511250972747803,271462
2002-07-03,5.437767028808594,5.6398468017578125,5.391839981079102,5.6398468017578125,72696
2002-07-04,5.345912933349609,5.538806915283203,5.290801048278809,5.419396877288818,52512
2002-07-05,5.446952819824219,5.474508762359619,5.290801048278809,5.290801048278809,50133
2002-07-08,5.437767028808594,5.492879867553711,5.382655143737793,5.382655143737793,43988
2002-07-09,5.382655143737793,5.419396877288818,5.235688209533691,5.345912933349609,39736
2002-07-10,5.272429943084717,5.410211086273193,5.235688209533691,5.410211086273193,31571
2002-07-11,5.171390056610107,5.327541828155518,5.162205219268799,5.327541828155518,38784
2002-07-12,5.189761161804199,5.235688209533691,5.116278171539307,5.125463008880615,21800
2002-07-15,5.13464879989624,5.189761161804199,5.061164855957031,5.143834114074707,47335
2002-07-16,5.143834114074707,5.281614780426025,5.143834114074707,5.272429943084717,9743
2002-07-17,5.042794227600098,5.13464879989624,4.923384189605713,5.13464879989624,79882
2002-07-18,5.162205219268799,5.281614780426025,5.097907066345215,5.281614780426025,44363
2002-07-19,5.2173171043396,5.235688209533691,5.125463008880615,5.143834114074707,31707
2002-07-22,4.978496074676514,5.198945999145508,4.978496074676514,5.198945999145508,20793
2002-07-23,4.987681865692139,5.033608913421631,4.923384189605713,4.969311237335205,9036
2002-07-24,5.0060529708862305,5.097907066345215,4.960125923156738,4.978496074676514,44744
2002-07-25,4.960125923156738,5.061164855957031,4.960125923156738,4.969311237335205,16738
2002-07-26,4.8315300941467285,4.960125923156738,4.794787883758545,4.960125923156738,50079
2002-07-29,4.730490207672119,4.84990119934082,4.721304893493652,4.785603046417236,45185
2002-07-30,4.748860836029053,4.950940132141113,4.739675998687744,4.776416778564453,32448
2002-07-31,4.794787883758545,4.8315300941467285,4.611080169677734,4.611080169677734,21637
2002-08-01,4.813158988952637,4.960125923156738,4.730490207672119,4.960125923156738,14914
2002-08-02,4.776416778564453,4.813158988952637,4.638636112213135,4.647820949554443,18317
2002-08-05,4.7580461502075195,4.8682708740234375,4.592709064483643,4.592709064483643,20303
2002-08-06,4.776416778564453,4.822343826293945,4.7672319412231445,4.794787883758545,10886
2002-08-07,4.840714931488037,4.840714931488037,4.7580461502075195,4.776416778564453,15780
2002-08-08,4.776416778564453,4.794787883758545,4.7029337882995605,4.776416778564453,22720
2002-08-09,4.785603046417236,4.813158988952637,4.647820949554443,4.730490207672119,17620
2002-08-12,4.859086036682129,4.859086036682129,4.776416778564453,4.776416778564453,28811
2002-08-13,4.877457141876221,4.914198875427246,4.813158988952637,4.914198875427246,13886
2002-08-14,5.051980018615723,5.051980018615723,4.803973197937012,4.895827770233154,28550
2002-08-15,5.051980018615723,5.051980018615723,5.051980018615723,5.051980018615723,0
2002-08-16,5.033608913421631,5.051980018615723,4.859086036682129,4.859086036682129,45996
2002-08-19,5.051980018615723,5.097907066345215,4.960125923156738,5.051980018615723,20140
2002-08-20,5.051980018615723,5.13464879989624,4.978496074676514,5.13464879989624,7892
2002-08-21,5.033608913421631,5.180575847625732,4.960125923156738,5.180575847625732,33400
2002-08-22,5.0060529708862305,5.180575847625732,4.9325690269470215,4.9325690269470215,17691
2002-08-23,5.033608913421631,5.0703511238098145,4.923384189605713,5.0060529708862305,5715
2002-08-26,5.042794227600098,5.051980018615723,4.923384189605713,4.923384189605713,43645
2002-08-27,5.051980018615723,5.051980018615723,5.015237808227539,5.015237808227539,7435
2002-08-28,5.0703511238098145,5.13464879989624,4.969311237335205,4.969311237335205,16880
2002-08-29,4.9968671798706055,5.051980018615723,4.923384189605713,5.042794227600098,69142
2002-08-30,4.969311237335205,5.125463008880615,4.923384189605713,5.125463008880615,9934
2002-09-02,5.033608913421631,5.061164855957031,4.905013084411621,4.9417548179626465,63660
2002-09-03,4.969311237335205,5.061164855957031,4.969311237335205,5.033608913421631,88569
2002-09-04,5.033608913421631,5.051980018615723,4.9417548179626465,4.9417548179626465,35926
2002-09-05,4.9968671798706055,5.042794227600098,4.978496074676514,4.978496074676514,14697
2002-09-06,4.9968671798706055,5.051980018615723,4.905013084411621,4.923384189605713,18235
